eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
262	5	1640000	1659999	18600
262	5	1660000	1679999	18700
262	5	1680000	1699999	18800
262	5	1700000	1719999	18900
262	5	1720000	1739999	19000
262	5	1740000	1759999	19100
262	5	1760000	1779999	19225
262	5	1780000	1799999	19325
262	5	1800000	1819999	19425
262	5	1820000	1839999	19525
262	5	1840000	1859999	19625
262	5	1860000	1879999	19725
262	5	1880000	1899999	19825
262	5	1900000	1919999	19925
262	5	1920000	1939999	20025
262	5	1940000	1959999	20125
262	5	1960000	1979999	20225
262	5	1980000	1999999	20350
262	5	2000000	2019999	20450
262	5	2020000	2039999	20550
262	5	2040000	2059999	20650
262	5	2060000	2079999	20750
262	5	2080000	2099999	20850
262	5	2100000	2119999	20950
262	5	2120000	2139999	21050
262	5	2140000	2159999	21150
262	5	2160000	2179999	21250
262	5	2180000	2199999	21350
262	5	2200000	2219999	21475
262	5	2220000	2239999	21575
262	5	2240000	2259999	21675
262	5	2260000	2279999	21775
262	5	2280000	2299999	21875
262	5	2300000	2319999	21975
262	5	2320000	2339999	22075
262	5	2340000	2359999	22175
262	5	2360000	2379999	22275
262	5	2380000	2399999	22375
262	5	2400000	2419999	22475
262	5	2420000	2439999	22600
262	5	2440000	2459999	22700
262	5	2460000	2479999	22800
262	5	2480000	2499999	22900
262	5	2500000	2519999	23000
262	5	2520000	2539999	23100
262	5	2540000	2559999	23200
262	5	2560000	2579999	23300
262	5	2580000	2599999	23400
262	5	2600000	2619999	23500
262	5	2620000	2639999	23600
262	5	2640000	2659999	23725
262	5	2660000	2679999	23825
262	5	2680000	2699999	23925
262	5	2700000	2719999	24025
262	5	2720000	2739999	24125
262	5	2740000	2759999	24225
262	5	2760000	2779999	24325
262	5	2780000	2799999	24425
262	5	2800000	2819999	24525
262	5	2820000	2839999	24625
262	5	2840000	2859999	24725
262	5	2860000	2879999	24850
262	5	2880000	2899999	24950
262	5	2900000	2919999	25050
262	5	2920000	2939999	25150
262	5	2940000	2959999	25250
262	5	2960000	2979999	25350
262	5	2980000	2999999	25450
262	5	3000000	3019999	25550
263	5	0	19999	10250
263	5	20000	39999	10350
263	5	40000	59999	10450
263	5	60000	79999	10550
263	5	80000	99999	10650
263	5	100000	119999	10750
263	5	120000	139999	10850
263	5	140000	159999	10950
263	5	160000	179999	11075
263	5	180000	199999	11175
263	5	200000	219999	11275
263	5	220000	239999	11375
263	5	240000	259999	11475
263	5	260000	279999	11575
263	5	280000	299999	11675
263	5	300000	319999	11775
263	5	320000	339999	11875
263	5	340000	359999	11975
263	5	360000	379999	12100
263	5	380000	399999	12200
263	5	400000	419999	12300
263	5	420000	439999	12400
263	5	440000	459999	12500
263	5	460000	479999	12600
263	5	480000	499999	12700
263	5	500000	519999	12800
263	5	520000	539999	12900
263	5	540000	559999	13000
263	5	560000	579999	13125
263	5	580000	599999	13225
263	5	600000	619999	13325
263	5	620000	639999	13425
263	5	640000	659999	13525
263	5	660000	679999	13625
263	5	680000	699999	13725
263	5	700000	719999	13825
263	5	720000	739999	13925
263	5	740000	759999	14025
263	5	760000	779999	14150
263	5	780000	799999	14250
263	5	800000	819999	14350
263	5	820000	839999	14450
263	5	840000	859999	14550
263	5	860000	879999	14650
263	5	880000	899999	14750
263	5	900000	919999	14850
263	5	920000	939999	14950
263	5	940000	959999	15050
263	5	960000	979999	15175
263	5	980000	999999	15275
263	5	1000000	1019999	15375
263	5	1020000	1039999	15475
263	5	1040000	1059999	15575
263	5	1060000	1079999	15675
263	5	1080000	1099999	15775
263	5	1100000	1119999	15875
263	5	1120000	1139999	15975
263	5	1140000	1159999	16075
263	5	1160000	1179999	16200
263	5	1180000	1199999	16300
263	5	1200000	1219999	16400
263	5	1220000	1239999	16500
263	5	1240000	1259999	16600
263	5	1260000	1279999	16700
263	5	1280000	1299999	16800
263	5	1300000	1319999	16900
263	5	1320000	1339999	17000
263	5	1340000	1359999	17125
263	5	1360000	1379999	17225
263	5	1380000	1399999	17325
263	5	1400000	1419999	17425
263	5	1420000	1439999	17525
263	5	1440000	1459999	17625
263	5	1460000	1479999	17725
263	5	1480000	1499999	17825
263	5	1500000	1519999	17925
263	5	1520000	1539999	18025
263	5	1540000	1559999	18150
263	5	1560000	1579999	18250
263	5	1580000	1599999	18350
263	5	1600000	1619999	18450
263	5	1620000	1639999	18550
263	5	1640000	1659999	18650
263	5	1660000	1679999	18750
263	5	1680000	1699999	18850
263	5	1700000	1719999	18950
263	5	1720000	1739999	19050
263	5	1740000	1759999	19175
263	5	1760000	1779999	19275
263	5	1780000	1799999	19375
263	5	1800000	1819999	19475
263	5	1820000	1839999	19575
263	5	1840000	1859999	19675
263	5	1860000	1879999	19775
263	5	1880000	1899999	19875
263	5	1900000	1919999	19975
263	5	1920000	1939999	20075
263	5	1940000	1959999	20200
263	5	1960000	1979999	20300
263	5	1980000	1999999	20400
263	5	2000000	2019999	20500
263	5	2020000	2039999	20600
263	5	2040000	2059999	20700
263	5	2060000	2079999	20800
263	5	2080000	2099999	20900
263	5	2100000	2119999	21000
263	5	2120000	2139999	21100
263	5	2140000	2159999	21225
263	5	2160000	2179999	21325
263	5	2180000	2199999	21425
263	5	2200000	2219999	21525
263	5	2220000	2239999	21625
263	5	2240000	2259999	21725
263	5	2260000	2279999	21825
263	5	2280000	2299999	21925
263	5	2300000	2319999	22025
263	5	2320000	2339999	22150
263	5	2340000	2359999	22250
263	5	2360000	2379999	22350
263	5	2380000	2399999	22450
263	5	2400000	2419999	22550
263	5	2420000	2439999	22650
263	5	2440000	2459999	22750
263	5	2460000	2479999	22850
263	5	2480000	2499999	22950
263	5	2500000	2519999	23050
263	5	2520000	2539999	23175
263	5	2540000	2559999	23275
263	5	2560000	2579999	23375
263	5	2580000	2599999	23475
263	5	2600000	2619999	23575
263	5	2620000	2639999	23675
263	5	2640000	2659999	23775
263	5	2660000	2679999	23875
263	5	2680000	2699999	23975
263	5	2700000	2719999	24075
263	5	2720000	2739999	24200
263	5	2740000	2759999	24300
263	5	2760000	2779999	24400
263	5	2780000	2799999	24500
263	5	2800000	2819999	24600
263	5	2820000	2839999	24700
263	5	2840000	2859999	24800
263	5	2860000	2879999	24900
263	5	2880000	2899999	25000
263	5	2900000	2919999	25100
263	5	2920000	2939999	25225
263	5	2940000	2959999	25325
263	5	2960000	2979999	25425
263	5	2980000	2999999	25525
263	5	3000000	3019999	25625
264	5	0	19999	10275
264	5	20000	39999	10375
264	5	40000	59999	10475
264	5	60000	79999	10575
264	5	80000	99999	10675
264	5	100000	119999	10775
264	5	120000	139999	10875
264	5	140000	159999	11000
264	5	160000	179999	11100
264	5	180000	199999	11200
264	5	200000	219999	11300
264	5	220000	239999	11400
264	5	240000	259999	11500
264	5	260000	279999	11600
264	5	280000	299999	11700
264	5	300000	319999	11825
264	5	320000	339999	11925
264	5	340000	359999	12025
264	5	360000	379999	12125
264	5	380000	399999	12225
264	5	400000	419999	12325
264	5	420000	439999	12425
264	5	440000	459999	12525
264	5	460000	479999	12625
264	5	480000	499999	12750
264	5	500000	519999	12850
264	5	520000	539999	12950
264	5	540000	559999	13050
264	5	560000	579999	13150
264	5	580000	599999	13250
264	5	600000	619999	13350
264	5	620000	639999	13450
264	5	640000	659999	13550
264	5	660000	679999	13675
264	5	680000	699999	13775
264	5	700000	719999	13875
264	5	720000	739999	13975
264	5	740000	759999	14075
264	5	760000	779999	14175
264	5	780000	799999	14275
264	5	800000	819999	14375
264	5	820000	839999	14475
264	5	840000	859999	14600
264	5	860000	879999	14700
264	5	880000	899999	14800
264	5	900000	919999	14900
264	5	920000	939999	15000
264	5	940000	959999	15100
264	5	960000	979999	15200
264	5	980000	999999	15300
264	5	1000000	1019999	15400
264	5	1020000	1039999	15525
264	5	1040000	1059999	15625
264	5	1060000	1079999	15725
264	5	1080000	1099999	15825
264	5	1100000	1119999	15925
264	5	1120000	1139999	16025
264	5	1140000	1159999	16125
264	5	1160000	1179999	16225
264	5	1180000	1199999	16325
264	5	1200000	1219999	16450
264	5	1220000	1239999	16550
264	5	1240000	1259999	16650
264	5	1260000	1279999	16750
264	5	1280000	1299999	16850
264	5	1300000	1319999	16950
264	5	1320000	1339999	17050
264	5	1340000	1359999	17150
264	5	1360000	1379999	17275
264	5	1380000	1399999	17375
264	5	1400000	1419999	17475
264	5	1420000	1439999	17575
264	5	1440000	1459999	17675
264	5	1460000	1479999	17775
264	5	1480000	1499999	17875
264	5	1500000	1519999	17975
264	5	1520000	1539999	18075
264	5	1540000	1559999	18200
264	5	1560000	1579999	18300
264	5	1580000	1599999	18400
264	5	1600000	1619999	18500
264	5	1620000	1639999	18600
264	5	1640000	1659999	18700
264	5	1660000	1679999	18800
264	5	1680000	1699999	18900
264	5	1700000	1719999	19000
264	5	1720000	1739999	19125
264	5	1740000	1759999	19225
264	5	1760000	1779999	19325
264	5	1780000	1799999	19425
264	5	1800000	1819999	19525
264	5	1820000	1839999	19625
264	5	1840000	1859999	19725
264	5	1860000	1879999	19825
264	5	1880000	1899999	19925
264	5	1900000	1919999	20050
264	5	1920000	1939999	20150
264	5	1940000	1959999	20250
264	5	1960000	1979999	20350
264	5	1980000	1999999	20450
264	5	2000000	2019999	20550
264	5	2020000	2039999	20650
264	5	2040000	2059999	20750
264	5	2060000	2079999	20850
264	5	2080000	2099999	20975
264	5	2100000	2119999	21075
264	5	2120000	2139999	21175
264	5	2140000	2159999	21275
264	5	2160000	2179999	21375
264	5	2180000	2199999	21475
264	5	2200000	2219999	21575
264	5	2220000	2239999	21675
264	5	2240000	2259999	21775
264	5	2260000	2279999	21900
264	5	2280000	2299999	22000
264	5	2300000	2319999	22100
264	5	2320000	2339999	22200
264	5	2340000	2359999	22300
264	5	2360000	2379999	22400
264	5	2380000	2399999	22500
264	5	2400000	2419999	22600
264	5	2420000	2439999	22725
264	5	2440000	2459999	22825
264	5	2460000	2479999	22925
264	5	2480000	2499999	23025
264	5	2500000	2519999	23125
264	5	2520000	2539999	23225
264	5	2540000	2559999	23325
264	5	2560000	2579999	23425
264	5	2580000	2599999	23525
264	5	2600000	2619999	23650
264	5	2620000	2639999	23750
264	5	2640000	2659999	23850
264	5	2660000	2679999	23950
264	5	2680000	2699999	24050
264	5	2700000	2719999	24150
264	5	2720000	2739999	24250
264	5	2740000	2759999	24350
264	5	2760000	2779999	24450
264	5	2780000	2799999	24575
264	5	2800000	2819999	24675
264	5	2820000	2839999	24775
264	5	2840000	2859999	24875
264	5	2860000	2879999	24975
264	5	2880000	2899999	25075
264	5	2900000	2919999	25175
264	5	2920000	2939999	25275
264	5	2940000	2959999	25375
264	5	2960000	2979999	25500
264	5	2980000	2999999	25600
264	5	3000000	3019999	25700
265	5	0	19999	10300
265	5	20000	39999	10400
265	5	40000	59999	10500
265	5	60000	79999	10600
265	5	80000	99999	10700
265	5	100000	119999	10825
265	5	120000	139999	10925
265	5	140000	159999	11025
265	5	160000	179999	11125
265	5	180000	199999	11225
265	5	200000	219999	11325
265	5	220000	239999	11425
265	5	240000	259999	11525
265	5	260000	279999	11650
265	5	280000	299999	11750
265	5	300000	319999	11850
265	5	320000	339999	11950
265	5	340000	359999	12050
265	5	360000	379999	12150
265	5	380000	399999	12250
265	5	400000	419999	12350
265	5	420000	439999	12475
265	5	440000	459999	12575
265	5	460000	479999	12675
265	5	480000	499999	12775
265	5	500000	519999	12875
265	5	520000	539999	12975
265	5	540000	559999	13075
265	5	560000	579999	13175
265	5	580000	599999	13300
265	5	600000	619999	13400
265	5	620000	639999	13500
265	5	640000	659999	13600
265	5	660000	679999	13700
265	5	680000	699999	13800
265	5	700000	719999	13900
265	5	720000	739999	14000
265	5	740000	759999	14125
265	5	760000	779999	14225
265	5	780000	799999	14325
265	5	800000	819999	14425
265	5	820000	839999	14525
265	5	840000	859999	14625
265	5	860000	879999	14725
265	5	880000	899999	14825
265	5	900000	919999	14950
265	5	920000	939999	15050
265	5	940000	959999	15150
265	5	960000	979999	15250
265	5	980000	999999	15350
265	5	1000000	1019999	15450
265	5	1020000	1039999	15550
265	5	1040000	1059999	15650
265	5	1060000	1079999	15775
265	5	1080000	1099999	15875
265	5	1100000	1119999	15975
265	5	1120000	1139999	16075
265	5	1140000	1159999	16175
265	5	1160000	1179999	16275
265	5	1180000	1199999	16375
265	5	1200000	1219999	16475
265	5	1220000	1239999	16600
265	5	1240000	1259999	16700
265	5	1260000	1279999	16800
265	5	1280000	1299999	16900
265	5	1300000	1319999	17000
265	5	1320000	1339999	17100
265	5	1340000	1359999	17200
265	5	1360000	1379999	17300
265	5	1380000	1399999	17425
265	5	1400000	1419999	17525
265	5	1420000	1439999	17625
265	5	1440000	1459999	17725
265	5	1460000	1479999	17825
265	5	1480000	1499999	17925
265	5	1500000	1519999	18025
265	5	1520000	1539999	18125
265	5	1540000	1559999	18250
265	5	1560000	1579999	18350
265	5	1580000	1599999	18450
265	5	1600000	1619999	18550
265	5	1620000	1639999	18650
265	5	1640000	1659999	18750
265	5	1660000	1679999	18850
265	5	1680000	1699999	18950
265	5	1700000	1719999	19075
265	5	1720000	1739999	19175
265	5	1740000	1759999	19275
265	5	1760000	1779999	19375
265	5	1780000	1799999	19475
265	5	1800000	1819999	19575
265	5	1820000	1839999	19675
265	5	1840000	1859999	19775
265	5	1860000	1879999	19900
265	5	1880000	1899999	20000
265	5	1900000	1919999	20100
265	5	1920000	1939999	20200
265	5	1940000	1959999	20300
265	5	1960000	1979999	20400
265	5	1980000	1999999	20500
265	5	2000000	2019999	20600
265	5	2020000	2039999	20725
265	5	2040000	2059999	20825
265	5	2060000	2079999	20925
265	5	2080000	2099999	21025
265	5	2100000	2119999	21125
265	5	2120000	2139999	21225
265	5	2140000	2159999	21325
265	5	2160000	2179999	21425
265	5	2180000	2199999	21550
265	5	2200000	2219999	21650
265	5	2220000	2239999	21750
265	5	2240000	2259999	21850
265	5	2260000	2279999	21950
265	5	2280000	2299999	22050
265	5	2300000	2319999	22150
265	5	2320000	2339999	22250
265	5	2340000	2359999	22375
265	5	2360000	2379999	22475
265	5	2380000	2399999	22575
265	5	2400000	2419999	22675
265	5	2420000	2439999	22775
265	5	2440000	2459999	22875
265	5	2460000	2479999	22975
265	5	2480000	2499999	23075
265	5	2500000	2519999	23200
265	5	2520000	2539999	23300
265	5	2540000	2559999	23400
265	5	2560000	2579999	23500
265	5	2580000	2599999	23600
265	5	2600000	2619999	23700
265	5	2620000	2639999	23800
265	5	2640000	2659999	23900
265	5	2660000	2679999	24025
265	5	2680000	2699999	24125
265	5	2700000	2719999	24225
265	5	2720000	2739999	24325
265	5	2740000	2759999	24425
265	5	2760000	2779999	24525
265	5	2780000	2799999	24625
265	5	2800000	2819999	24725
265	5	2820000	2839999	24850
265	5	2840000	2859999	24950
265	5	2860000	2879999	25050
265	5	2880000	2899999	25150
265	5	2900000	2919999	25250
265	5	2920000	2939999	25350
265	5	2940000	2959999	25450
265	5	2960000	2979999	25550
265	5	2980000	2999999	25675
265	5	3000000	3019999	25775
266	5	0	19999	10325
266	5	20000	39999	10425
266	5	40000	59999	10525
266	5	60000	79999	10625
266	5	80000	99999	10750
266	5	100000	119999	10850
266	5	120000	139999	10950
266	5	140000	159999	11050
266	5	160000	179999	11150
266	5	180000	199999	11250
266	5	200000	219999	11350
266	5	220000	239999	11475
266	5	240000	259999	11575
266	5	260000	279999	11675
266	5	280000	299999	11775
266	5	300000	319999	11875
266	5	320000	339999	11975
266	5	340000	359999	12075
266	5	360000	379999	12200
266	5	380000	399999	12300
266	5	400000	419999	12400
266	5	420000	439999	12500
266	5	440000	459999	12600
266	5	460000	479999	12700
266	5	480000	499999	12800
266	5	500000	519999	12900
266	5	520000	539999	13025
266	5	540000	559999	13125
266	5	560000	579999	13225
266	5	580000	599999	13325
266	5	600000	619999	13425
266	5	620000	639999	13525
266	5	640000	659999	13625
266	5	660000	679999	13750
266	5	680000	699999	13850
266	5	700000	719999	13950
266	5	720000	739999	14050
266	5	740000	759999	14150
266	5	760000	779999	14250
266	5	780000	799999	14350
266	5	800000	819999	14475
266	5	820000	839999	14575
266	5	840000	859999	14675
266	5	860000	879999	14775
266	5	880000	899999	14875
266	5	900000	919999	14975
266	5	920000	939999	15075
266	5	940000	959999	15175
266	5	960000	979999	15300
266	5	980000	999999	15400
266	5	1000000	1019999	15500
266	5	1020000	1039999	15600
266	5	1040000	1059999	15700
266	5	1060000	1079999	15800
266	5	1080000	1099999	15900
266	5	1100000	1119999	16025
266	5	1120000	1139999	16125
266	5	1140000	1159999	16225
266	5	1160000	1179999	16325
266	5	1180000	1199999	16425
266	5	1200000	1219999	16525
266	5	1220000	1239999	16625
266	5	1240000	1259999	16725
266	5	1260000	1279999	16850
266	5	1280000	1299999	16950
266	5	1300000	1319999	17050
266	5	1320000	1339999	17150
266	5	1340000	1359999	17250
266	5	1360000	1379999	17350
266	5	1380000	1399999	17450
266	5	1400000	1419999	17575
266	5	1420000	1439999	17675
266	5	1440000	1459999	17775
266	5	1460000	1479999	17875
266	5	1480000	1499999	17975
266	5	1500000	1519999	18075
266	5	1520000	1539999	18175
266	5	1540000	1559999	18300
266	5	1560000	1579999	18400
266	5	1580000	1599999	18500
266	5	1600000	1619999	18600
266	5	1620000	1639999	18700
266	5	1640000	1659999	18800
266	5	1660000	1679999	18900
266	5	1680000	1699999	19000
266	5	1700000	1719999	19125
266	5	1720000	1739999	19225
266	5	1740000	1759999	19325
266	5	1760000	1779999	19425
266	5	1780000	1799999	19525
266	5	1800000	1819999	19625
266	5	1820000	1839999	19725
266	5	1840000	1859999	19850
266	5	1860000	1879999	19950
266	5	1880000	1899999	20050
266	5	1900000	1919999	20150
266	5	1920000	1939999	20250
266	5	1940000	1959999	20350
266	5	1960000	1979999	20450
266	5	1980000	1999999	20575
266	5	2000000	2019999	20675
266	5	2020000	2039999	20775
266	5	2040000	2059999	20875
266	5	2060000	2079999	20975
266	5	2080000	2099999	21075
266	5	2100000	2119999	21175
266	5	2120000	2139999	21275
266	5	2140000	2159999	21400
266	5	2160000	2179999	21500
266	5	2180000	2199999	21600
266	5	2200000	2219999	21700
266	5	2220000	2239999	21800
266	5	2240000	2259999	21900
266	5	2260000	2279999	22000
266	5	2280000	2299999	22125
266	5	2300000	2319999	22225
266	5	2320000	2339999	22325
266	5	2340000	2359999	22425
266	5	2360000	2379999	22525
266	5	2380000	2399999	22625
266	5	2400000	2419999	22725
266	5	2420000	2439999	22850
266	5	2440000	2459999	22950
266	5	2460000	2479999	23050
266	5	2480000	2499999	23150
266	5	2500000	2519999	23250
266	5	2520000	2539999	23350
266	5	2540000	2559999	23450
266	5	2560000	2579999	23550
266	5	2580000	2599999	23675
266	5	2600000	2619999	23775
266	5	2620000	2639999	23875
266	5	2640000	2659999	23975
266	5	2660000	2679999	24075
266	5	2680000	2699999	24175
266	5	2700000	2719999	24275
266	5	2720000	2739999	24400
266	5	2740000	2759999	24500
266	5	2760000	2779999	24600
266	5	2780000	2799999	24700
266	5	2800000	2819999	24800
266	5	2820000	2839999	24900
266	5	2840000	2859999	25000
266	5	2860000	2879999	25100
266	5	2880000	2899999	25225
266	5	2900000	2919999	25325
266	5	2920000	2939999	25425
266	5	2940000	2959999	25525
266	5	2960000	2979999	25625
266	5	2980000	2999999	25725
266	5	3000000	3019999	25825
267	5	0	19999	10350
267	5	20000	39999	10450
