eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
340	4	1140000	1159999	15180
340	4	1160000	1179999	15280
340	4	1180000	1199999	15380
340	4	1200000	1219999	15480
340	4	1220000	1239999	15580
340	4	1240000	1259999	15680
340	4	1260000	1279999	15760
340	4	1280000	1299999	15860
340	4	1300000	1319999	15960
340	4	1320000	1339999	16060
340	4	1340000	1359999	16160
340	4	1360000	1379999	16260
340	4	1380000	1399999	16340
340	4	1400000	1419999	16440
340	4	1420000	1439999	16540
340	4	1440000	1459999	16640
340	4	1460000	1479999	16740
340	4	1480000	1499999	16840
340	4	1500000	1519999	16940
340	4	1520000	1539999	17020
340	4	1540000	1559999	17120
340	4	1560000	1579999	17220
340	4	1580000	1599999	17320
340	4	1600000	1619999	17420
340	4	1620000	1639999	17520
340	4	1640000	1659999	17600
340	4	1660000	1679999	17700
340	4	1680000	1699999	17800
340	4	1700000	1719999	17900
340	4	1720000	1739999	18000
340	4	1740000	1759999	18100
340	4	1760000	1779999	18180
340	4	1780000	1799999	18280
340	4	1800000	1819999	18380
340	4	1820000	1839999	18480
340	4	1840000	1859999	18580
340	4	1860000	1879999	18680
340	4	1880000	1899999	18760
340	4	1900000	1919999	18860
340	4	1920000	1939999	18960
340	4	1940000	1959999	19060
340	4	1960000	1979999	19160
340	4	1980000	1999999	19260
340	4	2000000	2019999	19360
340	4	2020000	2039999	19440
340	4	2040000	2059999	19540
340	4	2060000	2079999	19640
340	4	2080000	2099999	19740
340	4	2100000	2119999	19840
340	4	2120000	2139999	19940
340	4	2140000	2159999	20020
340	4	2160000	2179999	20120
340	4	2180000	2199999	20220
340	4	2200000	2219999	20320
340	4	2220000	2239999	20420
340	4	2240000	2259999	20520
340	4	2260000	2279999	20600
340	4	2280000	2299999	20700
340	4	2300000	2319999	20800
340	4	2320000	2339999	20900
340	4	2340000	2359999	21000
340	4	2360000	2379999	21100
340	4	2380000	2399999	21180
340	4	2400000	2419999	21280
340	4	2420000	2439999	21380
340	4	2440000	2459999	21480
340	4	2460000	2479999	21580
340	4	2480000	2499999	21680
340	4	2500000	2519999	21780
340	4	2520000	2539999	21860
340	4	2540000	2559999	21960
340	4	2560000	2579999	22060
340	4	2580000	2599999	22160
340	4	2600000	2619999	22260
340	4	2620000	2639999	22360
340	4	2640000	2659999	22440
340	4	2660000	2679999	22540
340	4	2680000	2699999	22640
340	4	2700000	2719999	22740
340	4	2720000	2739999	22840
340	4	2740000	2759999	22940
340	4	2760000	2779999	23020
340	4	2780000	2799999	23120
340	4	2800000	2819999	23220
340	4	2820000	2839999	23320
340	4	2840000	2859999	23420
340	4	2860000	2879999	23520
340	4	2880000	2899999	23600
340	4	2900000	2919999	23700
340	4	2920000	2939999	23800
340	4	2940000	2959999	23900
340	4	2960000	2979999	24000
340	4	2980000	2999999	24100
340	4	3000000	3019999	24200
341	4	0	19999	9700
341	4	20000	39999	9780
341	4	40000	59999	9880
341	4	60000	79999	9980
341	4	80000	99999	10080
341	4	100000	119999	10180
341	4	120000	139999	10280
341	4	140000	159999	10380
341	4	160000	179999	10460
341	4	180000	199999	10560
341	4	200000	219999	10660
341	4	220000	239999	10760
341	4	240000	259999	10860
341	4	260000	279999	10960
341	4	280000	299999	11060
341	4	300000	319999	11140
341	4	320000	339999	11240
341	4	340000	359999	11340
341	4	360000	379999	11440
341	4	380000	399999	11540
341	4	400000	419999	11640
341	4	420000	439999	11720
341	4	440000	459999	11820
341	4	460000	479999	11920
341	4	480000	499999	12020
341	4	500000	519999	12120
341	4	520000	539999	12220
341	4	540000	559999	12320
341	4	560000	579999	12400
341	4	580000	599999	12500
341	4	600000	619999	12600
341	4	620000	639999	12700
341	4	640000	659999	12800
341	4	660000	679999	12900
341	4	680000	699999	13000
341	4	700000	719999	13080
341	4	720000	739999	13180
341	4	740000	759999	13280
341	4	760000	779999	13380
341	4	780000	799999	13480
341	4	800000	819999	13580
341	4	820000	839999	13660
341	4	840000	859999	13760
341	4	860000	879999	13860
341	4	880000	899999	13960
341	4	900000	919999	14060
341	4	920000	939999	14160
341	4	940000	959999	14260
341	4	960000	979999	14340
341	4	980000	999999	14440
341	4	1000000	1019999	14540
341	4	1020000	1039999	14640
341	4	1040000	1059999	14740
341	4	1060000	1079999	14840
341	4	1080000	1099999	14940
341	4	1100000	1119999	15020
341	4	1120000	1139999	15120
341	4	1140000	1159999	15220
341	4	1160000	1179999	15320
341	4	1180000	1199999	15420
341	4	1200000	1219999	15520
341	4	1220000	1239999	15620
341	4	1240000	1259999	15700
341	4	1260000	1279999	15800
341	4	1280000	1299999	15900
341	4	1300000	1319999	16000
341	4	1320000	1339999	16100
341	4	1340000	1359999	16200
341	4	1360000	1379999	16280
341	4	1380000	1399999	16380
341	4	1400000	1419999	16480
341	4	1420000	1439999	16580
341	4	1440000	1459999	16680
341	4	1460000	1479999	16780
341	4	1480000	1499999	16880
341	4	1500000	1519999	16960
341	4	1520000	1539999	17060
341	4	1540000	1559999	17160
341	4	1560000	1579999	17260
341	4	1580000	1599999	17360
341	4	1600000	1619999	17460
341	4	1620000	1639999	17560
341	4	1640000	1659999	17640
341	4	1660000	1679999	17740
341	4	1680000	1699999	17840
341	4	1700000	1719999	17940
341	4	1720000	1739999	18040
341	4	1740000	1759999	18140
341	4	1760000	1779999	18220
341	4	1780000	1799999	18320
341	4	1800000	1819999	18420
341	4	1820000	1839999	18520
341	4	1840000	1859999	18620
341	4	1860000	1879999	18720
341	4	1880000	1899999	18820
341	4	1900000	1919999	18900
341	4	1920000	1939999	19000
341	4	1940000	1959999	19100
341	4	1960000	1979999	19200
341	4	1980000	1999999	19300
341	4	2000000	2019999	19400
341	4	2020000	2039999	19500
341	4	2040000	2059999	19580
341	4	2060000	2079999	19680
341	4	2080000	2099999	19780
341	4	2100000	2119999	19880
341	4	2120000	2139999	19980
341	4	2140000	2159999	20080
341	4	2160000	2179999	20180
341	4	2180000	2199999	20260
341	4	2200000	2219999	20360
341	4	2220000	2239999	20460
341	4	2240000	2259999	20560
341	4	2260000	2279999	20660
341	4	2280000	2299999	20760
341	4	2300000	2319999	20840
341	4	2320000	2339999	20940
341	4	2340000	2359999	21040
341	4	2360000	2379999	21140
341	4	2380000	2399999	21240
341	4	2400000	2419999	21340
341	4	2420000	2439999	21440
341	4	2440000	2459999	21520
341	4	2460000	2479999	21620
341	4	2480000	2499999	21720
341	4	2500000	2519999	21820
341	4	2520000	2539999	21920
341	4	2540000	2559999	22020
341	4	2560000	2579999	22120
341	4	2580000	2599999	22200
341	4	2600000	2619999	22300
341	4	2620000	2639999	22400
341	4	2640000	2659999	22500
341	4	2660000	2679999	22600
341	4	2680000	2699999	22700
341	4	2700000	2719999	22780
341	4	2720000	2739999	22880
341	4	2740000	2759999	22980
341	4	2760000	2779999	23080
341	4	2780000	2799999	23180
341	4	2800000	2819999	23280
341	4	2820000	2839999	23380
341	4	2840000	2859999	23460
341	4	2860000	2879999	23560
341	4	2880000	2899999	23660
341	4	2900000	2919999	23760
341	4	2920000	2939999	23860
341	4	2940000	2959999	23960
341	4	2960000	2979999	24060
341	4	2980000	2999999	24140
341	4	3000000	3019999	24240
342	4	0	19999	9720
342	4	20000	39999	9820
342	4	40000	59999	9900
342	4	60000	79999	10000
342	4	80000	99999	10100
342	4	100000	119999	10200
342	4	120000	139999	10300
342	4	140000	159999	10400
342	4	160000	179999	10500
342	4	180000	199999	10580
342	4	200000	219999	10680
342	4	220000	239999	10780
342	4	240000	259999	10880
342	4	260000	279999	10980
342	4	280000	299999	11080
342	4	300000	319999	11180
342	4	320000	339999	11260
342	4	340000	359999	11360
342	4	360000	379999	11460
342	4	380000	399999	11560
342	4	400000	419999	11660
342	4	420000	439999	11760
342	4	440000	459999	11860
342	4	460000	479999	11960
342	4	480000	499999	12040
342	4	500000	519999	12140
342	4	520000	539999	12240
342	4	540000	559999	12340
342	4	560000	579999	12440
342	4	580000	599999	12540
342	4	600000	619999	12640
342	4	620000	639999	12720
342	4	640000	659999	12820
342	4	660000	679999	12920
342	4	680000	699999	13020
342	4	700000	719999	13120
342	4	720000	739999	13220
342	4	740000	759999	13320
342	4	760000	779999	13400
342	4	780000	799999	13500
342	4	800000	819999	13600
342	4	820000	839999	13700
342	4	840000	859999	13800
342	4	860000	879999	13900
342	4	880000	899999	14000
342	4	900000	919999	14080
342	4	920000	939999	14180
342	4	940000	959999	14280
342	4	960000	979999	14380
342	4	980000	999999	14480
342	4	1000000	1019999	14580
342	4	1020000	1039999	14680
342	4	1040000	1059999	14780
342	4	1060000	1079999	14860
342	4	1080000	1099999	14960
342	4	1100000	1119999	15060
342	4	1120000	1139999	15160
342	4	1140000	1159999	15260
342	4	1160000	1179999	15360
342	4	1180000	1199999	15460
342	4	1200000	1219999	15540
342	4	1220000	1239999	15640
342	4	1240000	1259999	15740
342	4	1260000	1279999	15840
342	4	1280000	1299999	15940
342	4	1300000	1319999	16040
342	4	1320000	1339999	16140
342	4	1340000	1359999	16220
342	4	1360000	1379999	16320
342	4	1380000	1399999	16420
342	4	1400000	1419999	16520
342	4	1420000	1439999	16620
342	4	1440000	1459999	16720
342	4	1460000	1479999	16820
342	4	1480000	1499999	16900
342	4	1500000	1519999	17000
342	4	1520000	1539999	17100
342	4	1540000	1559999	17200
342	4	1560000	1579999	17300
342	4	1580000	1599999	17400
342	4	1600000	1619999	17500
342	4	1620000	1639999	17600
342	4	1640000	1659999	17680
342	4	1660000	1679999	17780
342	4	1680000	1699999	17880
342	4	1700000	1719999	17980
342	4	1720000	1739999	18080
342	4	1740000	1759999	18180
342	4	1760000	1779999	18280
342	4	1780000	1799999	18360
342	4	1800000	1819999	18460
342	4	1820000	1839999	18560
342	4	1840000	1859999	18660
342	4	1860000	1879999	18760
342	4	1880000	1899999	18860
342	4	1900000	1919999	18960
342	4	1920000	1939999	19040
342	4	1940000	1959999	19140
342	4	1960000	1979999	19240
342	4	1980000	1999999	19340
342	4	2000000	2019999	19440
342	4	2020000	2039999	19540
342	4	2040000	2059999	19640
342	4	2060000	2079999	19720
342	4	2080000	2099999	19820
342	4	2100000	2119999	19920
342	4	2120000	2139999	20020
342	4	2140000	2159999	20120
342	4	2160000	2179999	20220
342	4	2180000	2199999	20320
342	4	2200000	2219999	20420
342	4	2220000	2239999	20500
342	4	2240000	2259999	20600
342	4	2260000	2279999	20700
342	4	2280000	2299999	20800
342	4	2300000	2319999	20900
342	4	2320000	2339999	21000
342	4	2340000	2359999	21100
342	4	2360000	2379999	21180
342	4	2380000	2399999	21280
342	4	2400000	2419999	21380
342	4	2420000	2439999	21480
342	4	2440000	2459999	21580
342	4	2460000	2479999	21680
342	4	2480000	2499999	21780
342	4	2500000	2519999	21860
342	4	2520000	2539999	21960
342	4	2540000	2559999	22060
342	4	2560000	2579999	22160
342	4	2580000	2599999	22260
342	4	2600000	2619999	22360
342	4	2620000	2639999	22460
342	4	2640000	2659999	22540
342	4	2660000	2679999	22640
342	4	2680000	2699999	22740
342	4	2700000	2719999	22840
342	4	2720000	2739999	22940
342	4	2740000	2759999	23040
342	4	2760000	2779999	23140
342	4	2780000	2799999	23240
342	4	2800000	2819999	23320
342	4	2820000	2839999	23420
342	4	2840000	2859999	23520
342	4	2860000	2879999	23620
342	4	2880000	2899999	23720
342	4	2900000	2919999	23820
342	4	2920000	2939999	23920
342	4	2940000	2959999	24000
342	4	2960000	2979999	24100
342	4	2980000	2999999	24200
342	4	3000000	3019999	24300
343	4	0	19999	9740
343	4	20000	39999	9840
343	4	40000	59999	9940
343	4	60000	79999	10020
343	4	80000	99999	10120
343	4	100000	119999	10220
343	4	120000	139999	10320
343	4	140000	159999	10420
343	4	160000	179999	10520
343	4	180000	199999	10620
343	4	200000	219999	10720
343	4	220000	239999	10800
343	4	240000	259999	10900
343	4	260000	279999	11000
343	4	280000	299999	11100
343	4	300000	319999	11200
343	4	320000	339999	11300
343	4	340000	359999	11400
343	4	360000	379999	11500
343	4	380000	399999	11580
343	4	400000	419999	11680
343	4	420000	439999	11780
343	4	440000	459999	11880
343	4	460000	479999	11980
343	4	480000	499999	12080
343	4	500000	519999	12180
343	4	520000	539999	12260
343	4	540000	559999	12360
343	4	560000	579999	12460
343	4	580000	599999	12560
343	4	600000	619999	12660
343	4	620000	639999	12760
343	4	640000	659999	12860
343	4	660000	679999	12960
343	4	680000	699999	13040
343	4	700000	719999	13140
343	4	720000	739999	13240
343	4	740000	759999	13340
343	4	760000	779999	13440
343	4	780000	799999	13540
343	4	800000	819999	13640
343	4	820000	839999	13740
343	4	840000	859999	13820
343	4	860000	879999	13920
343	4	880000	899999	14020
343	4	900000	919999	14120
343	4	920000	939999	14220
343	4	940000	959999	14320
343	4	960000	979999	14420
343	4	980000	999999	14520
343	4	1000000	1019999	14600
343	4	1020000	1039999	14700
343	4	1040000	1059999	14800
343	4	1060000	1079999	14900
343	4	1080000	1099999	15000
343	4	1100000	1119999	15100
343	4	1120000	1139999	15200
343	4	1140000	1159999	15300
343	4	1160000	1179999	15380
343	4	1180000	1199999	15480
343	4	1200000	1219999	15580
343	4	1220000	1239999	15680
343	4	1240000	1259999	15780
343	4	1260000	1279999	15880
343	4	1280000	1299999	15980
343	4	1300000	1319999	16080
343	4	1320000	1339999	16160
343	4	1340000	1359999	16260
343	4	1360000	1379999	16360
343	4	1380000	1399999	16460
343	4	1400000	1419999	16560
343	4	1420000	1439999	16660
343	4	1440000	1459999	16760
343	4	1460000	1479999	16860
343	4	1480000	1499999	16940
343	4	1500000	1519999	17040
343	4	1520000	1539999	17140
343	4	1540000	1559999	17240
343	4	1560000	1579999	17340
343	4	1580000	1599999	17440
343	4	1600000	1619999	17540
343	4	1620000	1639999	17640
343	4	1640000	1659999	17720
343	4	1660000	1679999	17820
343	4	1680000	1699999	17920
343	4	1700000	1719999	18020
343	4	1720000	1739999	18120
343	4	1740000	1759999	18220
343	4	1760000	1779999	18320
343	4	1780000	1799999	18400
343	4	1800000	1819999	18500
343	4	1820000	1839999	18600
343	4	1840000	1859999	18700
343	4	1860000	1879999	18800
343	4	1880000	1899999	18900
343	4	1900000	1919999	19000
343	4	1920000	1939999	19100
343	4	1940000	1959999	19180
343	4	1960000	1979999	19280
343	4	1980000	1999999	19380
343	4	2000000	2019999	19480
343	4	2020000	2039999	19580
343	4	2040000	2059999	19680
343	4	2060000	2079999	19780
343	4	2080000	2099999	19880
343	4	2100000	2119999	19960
343	4	2120000	2139999	20060
343	4	2140000	2159999	20160
343	4	2160000	2179999	20260
343	4	2180000	2199999	20360
343	4	2200000	2219999	20460
343	4	2220000	2239999	20560
343	4	2240000	2259999	20660
343	4	2260000	2279999	20740
343	4	2280000	2299999	20840
343	4	2300000	2319999	20940
343	4	2320000	2339999	21040
343	4	2340000	2359999	21140
343	4	2360000	2379999	21240
343	4	2380000	2399999	21340
343	4	2400000	2419999	21440
343	4	2420000	2439999	21520
343	4	2440000	2459999	21620
343	4	2460000	2479999	21720
343	4	2480000	2499999	21820
343	4	2500000	2519999	21920
343	4	2520000	2539999	22020
343	4	2540000	2559999	22120
343	4	2560000	2579999	22220
343	4	2580000	2599999	22300
343	4	2600000	2619999	22400
343	4	2620000	2639999	22500
343	4	2640000	2659999	22600
343	4	2660000	2679999	22700
343	4	2680000	2699999	22800
343	4	2700000	2719999	22900
343	4	2720000	2739999	23000
343	4	2740000	2759999	23080
343	4	2760000	2779999	23180
343	4	2780000	2799999	23280
343	4	2800000	2819999	23380
343	4	2820000	2839999	23480
343	4	2840000	2859999	23580
343	4	2860000	2879999	23680
343	4	2880000	2899999	23780
343	4	2900000	2919999	23860
343	4	2920000	2939999	23960
343	4	2940000	2959999	24060
343	4	2960000	2979999	24160
343	4	2980000	2999999	24260
343	4	3000000	3019999	24360
344	4	0	19999	9760
344	4	20000	39999	9860
344	4	40000	59999	9960
344	4	60000	79999	10060
344	4	80000	99999	10140
344	4	100000	119999	10240
344	4	120000	139999	10340
344	4	140000	159999	10440
344	4	160000	179999	10540
344	4	180000	199999	10640
344	4	200000	219999	10740
344	4	220000	239999	10840
344	4	240000	259999	10940
344	4	260000	279999	11020
344	4	280000	299999	11120
344	4	300000	319999	11220
344	4	320000	339999	11320
344	4	340000	359999	11420
344	4	360000	379999	11520
344	4	380000	399999	11620
344	4	400000	419999	11720
344	4	420000	439999	11800
344	4	440000	459999	11900
344	4	460000	479999	12000
344	4	480000	499999	12100
344	4	500000	519999	12200
344	4	520000	539999	12300
344	4	540000	559999	12400
344	4	560000	579999	12500
344	4	580000	599999	12600
344	4	600000	619999	12680
344	4	620000	639999	12780
344	4	640000	659999	12880
344	4	660000	679999	12980
344	4	680000	699999	13080
344	4	700000	719999	13180
344	4	720000	739999	13280
344	4	740000	759999	13380
344	4	760000	779999	13460
344	4	780000	799999	13560
344	4	800000	819999	13660
344	4	820000	839999	13760
344	4	840000	859999	13860
344	4	860000	879999	13960
344	4	880000	899999	14060
344	4	900000	919999	14160
344	4	920000	939999	14260
344	4	940000	959999	14340
344	4	960000	979999	14440
344	4	980000	999999	14540
344	4	1000000	1019999	14640
344	4	1020000	1039999	14740
344	4	1040000	1059999	14840
344	4	1060000	1079999	14940
344	4	1080000	1099999	15040
344	4	1100000	1119999	15140
344	4	1120000	1139999	15220
344	4	1140000	1159999	15320
344	4	1160000	1179999	15420
344	4	1180000	1199999	15520
344	4	1200000	1219999	15620
344	4	1220000	1239999	15720
344	4	1240000	1259999	15820
344	4	1260000	1279999	15920
344	4	1280000	1299999	16000
344	4	1300000	1319999	16100
344	4	1320000	1339999	16200
344	4	1340000	1359999	16300
344	4	1360000	1379999	16400
344	4	1380000	1399999	16500
344	4	1400000	1419999	16600
344	4	1420000	1439999	16700
344	4	1440000	1459999	16800
344	4	1460000	1479999	16880
344	4	1480000	1499999	16980
344	4	1500000	1519999	17080
344	4	1520000	1539999	17180
344	4	1540000	1559999	17280
344	4	1560000	1579999	17380
344	4	1580000	1599999	17480
344	4	1600000	1619999	17580
344	4	1620000	1639999	17680
344	4	1640000	1659999	17760
344	4	1660000	1679999	17860
344	4	1680000	1699999	17960
344	4	1700000	1719999	18060
344	4	1720000	1739999	18160
344	4	1740000	1759999	18260
344	4	1760000	1779999	18360
344	4	1780000	1799999	18460
344	4	1800000	1819999	18540
344	4	1820000	1839999	18640
344	4	1840000	1859999	18740
344	4	1860000	1879999	18840
344	4	1880000	1899999	18940
344	4	1900000	1919999	19040
344	4	1920000	1939999	19140
344	4	1940000	1959999	19240
344	4	1960000	1979999	19340
344	4	1980000	1999999	19420
344	4	2000000	2019999	19520
344	4	2020000	2039999	19620
344	4	2040000	2059999	19720
344	4	2060000	2079999	19820
344	4	2080000	2099999	19920
344	4	2100000	2119999	20020
344	4	2120000	2139999	20120
344	4	2140000	2159999	20200
344	4	2160000	2179999	20300
344	4	2180000	2199999	20400
344	4	2200000	2219999	20500
344	4	2220000	2239999	20600
344	4	2240000	2259999	20700
344	4	2260000	2279999	20800
344	4	2280000	2299999	20900
344	4	2300000	2319999	21000
344	4	2320000	2339999	21080
344	4	2340000	2359999	21180
344	4	2360000	2379999	21280
344	4	2380000	2399999	21380
344	4	2400000	2419999	21480
344	4	2420000	2439999	21580
344	4	2440000	2459999	21680
344	4	2460000	2479999	21780
344	4	2480000	2499999	21880
344	4	2500000	2519999	21960
344	4	2520000	2539999	22060
344	4	2540000	2559999	22160
344	4	2560000	2579999	22260
344	4	2580000	2599999	22360
