eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
124	5	1300000	1319999	10975
124	5	1320000	1339999	11050
124	5	1340000	1359999	11125
124	5	1360000	1379999	11175
124	5	1380000	1399999	11250
124	5	1400000	1419999	11325
124	5	1420000	1439999	11375
124	5	1440000	1459999	11450
124	5	1460000	1479999	11525
124	5	1480000	1499999	11575
124	5	1500000	1519999	11650
124	5	1520000	1539999	11725
124	5	1540000	1559999	11775
124	5	1560000	1579999	11850
124	5	1580000	1599999	11925
124	5	1600000	1619999	11975
124	5	1620000	1639999	12050
124	5	1640000	1659999	12125
124	5	1660000	1679999	12175
124	5	1680000	1699999	12250
124	5	1700000	1719999	12325
124	5	1720000	1739999	12375
124	5	1740000	1759999	12450
124	5	1760000	1779999	12525
124	5	1780000	1799999	12575
124	5	1800000	1819999	12650
124	5	1820000	1839999	12725
124	5	1840000	1859999	12775
124	5	1860000	1879999	12850
124	5	1880000	1899999	12925
124	5	1900000	1919999	12975
124	5	1920000	1939999	13050
124	5	1940000	1959999	13125
124	5	1960000	1979999	13175
124	5	1980000	1999999	13250
124	5	2000000	2019999	13325
124	5	2020000	2039999	13375
124	5	2040000	2059999	13450
124	5	2060000	2079999	13525
124	5	2080000	2099999	13575
124	5	2100000	2119999	13650
124	5	2120000	2139999	13725
124	5	2140000	2159999	13775
124	5	2160000	2179999	13850
124	5	2180000	2199999	13925
124	5	2200000	2219999	13975
124	5	2220000	2239999	14050
124	5	2240000	2259999	14125
124	5	2260000	2279999	14175
124	5	2280000	2299999	14250
124	5	2300000	2319999	14325
124	5	2320000	2339999	14375
124	5	2340000	2359999	14450
124	5	2360000	2379999	14525
124	5	2380000	2399999	14575
124	5	2400000	2419999	14650
124	5	2420000	2439999	14725
124	5	2440000	2459999	14775
124	5	2460000	2479999	14850
124	5	2480000	2499999	14925
124	5	2500000	2519999	14975
124	5	2520000	2539999	15050
124	5	2540000	2559999	15125
124	5	2560000	2579999	15175
124	5	2580000	2599999	15250
124	5	2600000	2619999	15325
124	5	2620000	2639999	15375
124	5	2640000	2659999	15450
124	5	2660000	2679999	15525
124	5	2680000	2699999	15575
124	5	2700000	2719999	15650
124	5	2720000	2739999	15725
124	5	2740000	2759999	15775
124	5	2760000	2779999	15850
124	5	2780000	2799999	15925
124	5	2800000	2819999	15975
124	5	2820000	2839999	16050
124	5	2840000	2859999	16125
124	5	2860000	2879999	16175
124	5	2880000	2899999	16250
124	5	2900000	2919999	16325
124	5	2920000	2939999	16375
124	5	2940000	2959999	16450
124	5	2960000	2979999	16525
124	5	2980000	2999999	16575
124	5	3000000	3019999	16650
125	5	0	19999	6675
125	5	20000	39999	6750
125	5	40000	59999	6825
125	5	60000	79999	6875
125	5	80000	99999	6950
125	5	100000	119999	7025
125	5	120000	139999	7075
125	5	140000	159999	7150
125	5	160000	179999	7225
125	5	180000	199999	7275
125	5	200000	219999	7350
125	5	220000	239999	7425
125	5	240000	259999	7475
125	5	260000	279999	7550
125	5	280000	299999	7625
125	5	300000	319999	7675
125	5	320000	339999	7750
125	5	340000	359999	7825
125	5	360000	379999	7875
125	5	380000	399999	7950
125	5	400000	419999	8025
125	5	420000	439999	8075
125	5	440000	459999	8150
125	5	460000	479999	8225
125	5	480000	499999	8300
125	5	500000	519999	8350
125	5	520000	539999	8425
125	5	540000	559999	8500
125	5	560000	579999	8550
125	5	580000	599999	8625
125	5	600000	619999	8700
125	5	620000	639999	8750
125	5	640000	659999	8825
125	5	660000	679999	8900
125	5	680000	699999	8950
125	5	700000	719999	9025
125	5	720000	739999	9100
125	5	740000	759999	9150
125	5	760000	779999	9225
125	5	780000	799999	9300
125	5	800000	819999	9350
125	5	820000	839999	9425
125	5	840000	859999	9500
125	5	860000	879999	9550
125	5	880000	899999	9625
125	5	900000	919999	9700
125	5	920000	939999	9750
125	5	940000	959999	9825
125	5	960000	979999	9900
125	5	980000	999999	9950
125	5	1000000	1019999	10025
125	5	1020000	1039999	10100
125	5	1040000	1059999	10150
125	5	1060000	1079999	10225
125	5	1080000	1099999	10300
125	5	1100000	1119999	10375
125	5	1120000	1139999	10425
125	5	1140000	1159999	10500
125	5	1160000	1179999	10575
125	5	1180000	1199999	10625
125	5	1200000	1219999	10700
125	5	1220000	1239999	10775
125	5	1240000	1259999	10825
125	5	1260000	1279999	10900
125	5	1280000	1299999	10975
125	5	1300000	1319999	11025
125	5	1320000	1339999	11100
125	5	1340000	1359999	11175
125	5	1360000	1379999	11225
125	5	1380000	1399999	11300
125	5	1400000	1419999	11375
125	5	1420000	1439999	11425
125	5	1440000	1459999	11500
125	5	1460000	1479999	11575
125	5	1480000	1499999	11625
125	5	1500000	1519999	11700
125	5	1520000	1539999	11775
125	5	1540000	1559999	11825
125	5	1560000	1579999	11900
125	5	1580000	1599999	11975
125	5	1600000	1619999	12025
125	5	1620000	1639999	12100
125	5	1640000	1659999	12175
125	5	1660000	1679999	12225
125	5	1680000	1699999	12300
125	5	1700000	1719999	12375
125	5	1720000	1739999	12450
125	5	1740000	1759999	12500
125	5	1760000	1779999	12575
125	5	1780000	1799999	12650
125	5	1800000	1819999	12700
125	5	1820000	1839999	12775
125	5	1840000	1859999	12850
125	5	1860000	1879999	12900
125	5	1880000	1899999	12975
125	5	1900000	1919999	13050
125	5	1920000	1939999	13100
125	5	1940000	1959999	13175
125	5	1960000	1979999	13250
125	5	1980000	1999999	13300
125	5	2000000	2019999	13375
125	5	2020000	2039999	13450
125	5	2040000	2059999	13500
125	5	2060000	2079999	13575
125	5	2080000	2099999	13650
125	5	2100000	2119999	13700
125	5	2120000	2139999	13775
125	5	2140000	2159999	13850
125	5	2160000	2179999	13900
125	5	2180000	2199999	13975
125	5	2200000	2219999	14050
125	5	2220000	2239999	14100
125	5	2240000	2259999	14175
125	5	2260000	2279999	14250
125	5	2280000	2299999	14300
125	5	2300000	2319999	14375
125	5	2320000	2339999	14450
125	5	2340000	2359999	14525
125	5	2360000	2379999	14575
125	5	2380000	2399999	14650
125	5	2400000	2419999	14725
125	5	2420000	2439999	14775
125	5	2440000	2459999	14850
125	5	2460000	2479999	14925
125	5	2480000	2499999	14975
125	5	2500000	2519999	15050
125	5	2520000	2539999	15125
125	5	2540000	2559999	15175
125	5	2560000	2579999	15250
125	5	2580000	2599999	15325
125	5	2600000	2619999	15375
125	5	2620000	2639999	15450
125	5	2640000	2659999	15525
125	5	2660000	2679999	15575
125	5	2680000	2699999	15650
125	5	2700000	2719999	15725
125	5	2720000	2739999	15775
125	5	2740000	2759999	15850
125	5	2760000	2779999	15925
125	5	2780000	2799999	15975
125	5	2800000	2819999	16050
125	5	2820000	2839999	16125
125	5	2840000	2859999	16175
125	5	2860000	2879999	16250
125	5	2880000	2899999	16325
125	5	2900000	2919999	16375
125	5	2920000	2939999	16450
125	5	2940000	2959999	16525
125	5	2960000	2979999	16600
125	5	2980000	2999999	16650
125	5	3000000	3019999	16725
126	5	0	19999	6700
126	5	20000	39999	6775
126	5	40000	59999	6850
126	5	60000	79999	6925
126	5	80000	99999	6975
126	5	100000	119999	7050
126	5	120000	139999	7125
126	5	140000	159999	7175
126	5	160000	179999	7250
126	5	180000	199999	7325
126	5	200000	219999	7375
126	5	220000	239999	7450
126	5	240000	259999	7525
126	5	260000	279999	7575
126	5	280000	299999	7650
126	5	300000	319999	7725
126	5	320000	339999	7775
126	5	340000	359999	7850
126	5	360000	379999	7925
126	5	380000	399999	8000
126	5	400000	419999	8050
126	5	420000	439999	8125
126	5	440000	459999	8200
126	5	460000	479999	8250
126	5	480000	499999	8325
126	5	500000	519999	8400
126	5	520000	539999	8450
126	5	540000	559999	8525
126	5	560000	579999	8600
126	5	580000	599999	8650
126	5	600000	619999	8725
126	5	620000	639999	8800
126	5	640000	659999	8875
126	5	660000	679999	8925
126	5	680000	699999	9000
126	5	700000	719999	9075
126	5	720000	739999	9125
126	5	740000	759999	9200
126	5	760000	779999	9275
126	5	780000	799999	9325
126	5	800000	819999	9400
126	5	820000	839999	9475
126	5	840000	859999	9525
126	5	860000	879999	9600
126	5	880000	899999	9675
126	5	900000	919999	9725
126	5	920000	939999	9800
126	5	940000	959999	9875
126	5	960000	979999	9950
126	5	980000	999999	10000
126	5	1000000	1019999	10075
126	5	1020000	1039999	10150
126	5	1040000	1059999	10200
126	5	1060000	1079999	10275
126	5	1080000	1099999	10350
126	5	1100000	1119999	10400
126	5	1120000	1139999	10475
126	5	1140000	1159999	10550
126	5	1160000	1179999	10600
126	5	1180000	1199999	10675
126	5	1200000	1219999	10750
126	5	1220000	1239999	10800
126	5	1240000	1259999	10875
126	5	1260000	1279999	10950
126	5	1280000	1299999	11025
126	5	1300000	1319999	11075
126	5	1320000	1339999	11150
126	5	1340000	1359999	11225
126	5	1360000	1379999	11275
126	5	1380000	1399999	11350
126	5	1400000	1419999	11425
126	5	1420000	1439999	11475
126	5	1440000	1459999	11550
126	5	1460000	1479999	11625
126	5	1480000	1499999	11675
126	5	1500000	1519999	11750
126	5	1520000	1539999	11825
126	5	1540000	1559999	11900
126	5	1560000	1579999	11950
126	5	1580000	1599999	12025
126	5	1600000	1619999	12100
126	5	1620000	1639999	12150
126	5	1640000	1659999	12225
126	5	1660000	1679999	12300
126	5	1680000	1699999	12350
126	5	1700000	1719999	12425
126	5	1720000	1739999	12500
126	5	1740000	1759999	12550
126	5	1760000	1779999	12625
126	5	1780000	1799999	12700
126	5	1800000	1819999	12750
126	5	1820000	1839999	12825
126	5	1840000	1859999	12900
126	5	1860000	1879999	12975
126	5	1880000	1899999	13025
126	5	1900000	1919999	13100
126	5	1920000	1939999	13175
126	5	1940000	1959999	13225
126	5	1960000	1979999	13300
126	5	1980000	1999999	13375
126	5	2000000	2019999	13425
126	5	2020000	2039999	13500
126	5	2040000	2059999	13575
126	5	2060000	2079999	13625
126	5	2080000	2099999	13700
126	5	2100000	2119999	13775
126	5	2120000	2139999	13850
126	5	2140000	2159999	13900
126	5	2160000	2179999	13975
126	5	2180000	2199999	14050
126	5	2200000	2219999	14100
126	5	2220000	2239999	14175
126	5	2240000	2259999	14250
126	5	2260000	2279999	14300
126	5	2280000	2299999	14375
126	5	2300000	2319999	14450
126	5	2320000	2339999	14500
126	5	2340000	2359999	14575
126	5	2360000	2379999	14650
126	5	2380000	2399999	14700
126	5	2400000	2419999	14775
126	5	2420000	2439999	14850
126	5	2440000	2459999	14925
126	5	2460000	2479999	14975
126	5	2480000	2499999	15050
126	5	2500000	2519999	15125
126	5	2520000	2539999	15175
126	5	2540000	2559999	15250
126	5	2560000	2579999	15325
126	5	2580000	2599999	15375
126	5	2600000	2619999	15450
126	5	2620000	2639999	15525
126	5	2640000	2659999	15575
126	5	2660000	2679999	15650
126	5	2680000	2699999	15725
126	5	2700000	2719999	15800
126	5	2720000	2739999	15850
126	5	2740000	2759999	15925
126	5	2760000	2779999	16000
126	5	2780000	2799999	16050
126	5	2800000	2819999	16125
126	5	2820000	2839999	16200
126	5	2840000	2859999	16250
126	5	2860000	2879999	16325
126	5	2880000	2899999	16400
126	5	2900000	2919999	16450
126	5	2920000	2939999	16525
126	5	2940000	2959999	16600
126	5	2960000	2979999	16650
126	5	2980000	2999999	16725
126	5	3000000	3019999	16800
127	5	0	19999	6750
127	5	20000	39999	6800
127	5	40000	59999	6875
127	5	60000	79999	6950
127	5	80000	99999	7000
127	5	100000	119999	7075
127	5	120000	139999	7150
127	5	140000	159999	7225
127	5	160000	179999	7275
127	5	180000	199999	7350
127	5	200000	219999	7425
127	5	220000	239999	7475
127	5	240000	259999	7550
127	5	260000	279999	7625
127	5	280000	299999	7675
127	5	300000	319999	7750
127	5	320000	339999	7825
127	5	340000	359999	7900
127	5	360000	379999	7950
127	5	380000	399999	8025
127	5	400000	419999	8100
127	5	420000	439999	8150
127	5	440000	459999	8225
127	5	460000	479999	8300
127	5	480000	499999	8350
127	5	500000	519999	8425
127	5	520000	539999	8500
127	5	540000	559999	8575
127	5	560000	579999	8625
127	5	580000	599999	8700
127	5	600000	619999	8775
127	5	620000	639999	8825
127	5	640000	659999	8900
127	5	660000	679999	8975
127	5	680000	699999	9025
127	5	700000	719999	9100
127	5	720000	739999	9175
127	5	740000	759999	9250
127	5	760000	779999	9300
127	5	780000	799999	9375
127	5	800000	819999	9450
127	5	820000	839999	9500
127	5	840000	859999	9575
127	5	860000	879999	9650
127	5	880000	899999	9700
127	5	900000	919999	9775
127	5	920000	939999	9850
127	5	940000	959999	9925
127	5	960000	979999	9975
127	5	980000	999999	10050
127	5	1000000	1019999	10125
127	5	1020000	1039999	10175
127	5	1040000	1059999	10250
127	5	1060000	1079999	10325
127	5	1080000	1099999	10400
127	5	1100000	1119999	10450
127	5	1120000	1139999	10525
127	5	1140000	1159999	10600
127	5	1160000	1179999	10650
127	5	1180000	1199999	10725
127	5	1200000	1219999	10800
127	5	1220000	1239999	10850
127	5	1240000	1259999	10925
127	5	1260000	1279999	11000
127	5	1280000	1299999	11075
127	5	1300000	1319999	11125
127	5	1320000	1339999	11200
127	5	1340000	1359999	11275
127	5	1360000	1379999	11325
127	5	1380000	1399999	11400
127	5	1400000	1419999	11475
127	5	1420000	1439999	11525
127	5	1440000	1459999	11600
127	5	1460000	1479999	11675
127	5	1480000	1499999	11750
127	5	1500000	1519999	11800
127	5	1520000	1539999	11875
127	5	1540000	1559999	11950
127	5	1560000	1579999	12000
127	5	1580000	1599999	12075
127	5	1600000	1619999	12150
127	5	1620000	1639999	12200
127	5	1640000	1659999	12275
127	5	1660000	1679999	12350
127	5	1680000	1699999	12425
127	5	1700000	1719999	12475
127	5	1720000	1739999	12550
127	5	1740000	1759999	12625
127	5	1760000	1779999	12675
127	5	1780000	1799999	12750
127	5	1800000	1819999	12825
127	5	1820000	1839999	12875
127	5	1840000	1859999	12950
127	5	1860000	1879999	13025
127	5	1880000	1899999	13100
127	5	1900000	1919999	13150
127	5	1920000	1939999	13225
127	5	1940000	1959999	13300
127	5	1960000	1979999	13350
127	5	1980000	1999999	13425
127	5	2000000	2019999	13500
127	5	2020000	2039999	13550
127	5	2040000	2059999	13625
127	5	2060000	2079999	13700
127	5	2080000	2099999	13775
127	5	2100000	2119999	13825
127	5	2120000	2139999	13900
127	5	2140000	2159999	13975
127	5	2160000	2179999	14025
127	5	2180000	2199999	14100
127	5	2200000	2219999	14175
127	5	2220000	2239999	14225
127	5	2240000	2259999	14300
127	5	2260000	2279999	14375
127	5	2280000	2299999	14450
127	5	2300000	2319999	14500
127	5	2320000	2339999	14575
127	5	2340000	2359999	14650
127	5	2360000	2379999	14700
127	5	2380000	2399999	14775
127	5	2400000	2419999	14850
127	5	2420000	2439999	14900
127	5	2440000	2459999	14975
127	5	2460000	2479999	15050
127	5	2480000	2499999	15125
127	5	2500000	2519999	15175
127	5	2520000	2539999	15250
127	5	2540000	2559999	15325
127	5	2560000	2579999	15375
127	5	2580000	2599999	15450
127	5	2600000	2619999	15525
127	5	2620000	2639999	15600
127	5	2640000	2659999	15650
127	5	2660000	2679999	15725
127	5	2680000	2699999	15800
127	5	2700000	2719999	15850
127	5	2720000	2739999	15925
127	5	2740000	2759999	16000
127	5	2760000	2779999	16050
127	5	2780000	2799999	16125
127	5	2800000	2819999	16200
127	5	2820000	2839999	16275
127	5	2840000	2859999	16325
127	5	2860000	2879999	16400
127	5	2880000	2899999	16475
127	5	2900000	2919999	16525
127	5	2920000	2939999	16600
127	5	2940000	2959999	16675
127	5	2960000	2979999	16725
127	5	2980000	2999999	16800
127	5	3000000	3019999	16875
128	5	0	19999	6775
128	5	20000	39999	6850
128	5	40000	59999	6900
128	5	60000	79999	6975
128	5	80000	99999	7050
128	5	100000	119999	7100
128	5	120000	139999	7175
128	5	140000	159999	7250
128	5	160000	179999	7325
128	5	180000	199999	7375
128	5	200000	219999	7450
128	5	220000	239999	7525
128	5	240000	259999	7575
128	5	260000	279999	7650
128	5	280000	299999	7725
128	5	300000	319999	7800
128	5	320000	339999	7850
128	5	340000	359999	7925
128	5	360000	379999	8000
128	5	380000	399999	8050
128	5	400000	419999	8125
128	5	420000	439999	8200
128	5	440000	459999	8275
128	5	460000	479999	8325
128	5	480000	499999	8400
128	5	500000	519999	8475
128	5	520000	539999	8525
128	5	540000	559999	8600
128	5	560000	579999	8675
128	5	580000	599999	8750
128	5	600000	619999	8800
128	5	620000	639999	8875
128	5	640000	659999	8950
128	5	660000	679999	9000
128	5	680000	699999	9075
128	5	700000	719999	9150
128	5	720000	739999	9200
128	5	740000	759999	9275
128	5	760000	779999	9350
128	5	780000	799999	9425
128	5	800000	819999	9475
128	5	820000	839999	9550
128	5	840000	859999	9625
128	5	860000	879999	9675
128	5	880000	899999	9750
128	5	900000	919999	9825
128	5	920000	939999	9900
128	5	940000	959999	9950
128	5	960000	979999	10025
128	5	980000	999999	10100
128	5	1000000	1019999	10150
128	5	1020000	1039999	10225
128	5	1040000	1059999	10300
128	5	1060000	1079999	10375
128	5	1080000	1099999	10425
128	5	1100000	1119999	10500
128	5	1120000	1139999	10575
128	5	1140000	1159999	10625
128	5	1160000	1179999	10700
128	5	1180000	1199999	10775
128	5	1200000	1219999	10850
128	5	1220000	1239999	10900
128	5	1240000	1259999	10975
128	5	1260000	1279999	11050
128	5	1280000	1299999	11100
128	5	1300000	1319999	11175
128	5	1320000	1339999	11250
128	5	1340000	1359999	11325
128	5	1360000	1379999	11375
128	5	1380000	1399999	11450
128	5	1400000	1419999	11525
128	5	1420000	1439999	11575
128	5	1440000	1459999	11650
128	5	1460000	1479999	11725
128	5	1480000	1499999	11800
128	5	1500000	1519999	11850
128	5	1520000	1539999	11925
128	5	1540000	1559999	12000
128	5	1560000	1579999	12050
128	5	1580000	1599999	12125
128	5	1600000	1619999	12200
128	5	1620000	1639999	12275
128	5	1640000	1659999	12325
128	5	1660000	1679999	12400
128	5	1680000	1699999	12475
128	5	1700000	1719999	12525
128	5	1720000	1739999	12600
128	5	1740000	1759999	12675
128	5	1760000	1779999	12750
128	5	1780000	1799999	12800
128	5	1800000	1819999	12875
128	5	1820000	1839999	12950
128	5	1840000	1859999	13000
128	5	1860000	1879999	13075
128	5	1880000	1899999	13150
128	5	1900000	1919999	13225
128	5	1920000	1939999	13275
128	5	1940000	1959999	13350
128	5	1960000	1979999	13425
128	5	1980000	1999999	13475
128	5	2000000	2019999	13550
128	5	2020000	2039999	13625
128	5	2040000	2059999	13700
128	5	2060000	2079999	13750
128	5	2080000	2099999	13825
128	5	2100000	2119999	13900
128	5	2120000	2139999	13950
128	5	2140000	2159999	14025
128	5	2160000	2179999	14100
128	5	2180000	2199999	14175
128	5	2200000	2219999	14225
128	5	2220000	2239999	14300
128	5	2240000	2259999	14375
128	5	2260000	2279999	14425
128	5	2280000	2299999	14500
128	5	2300000	2319999	14575
128	5	2320000	2339999	14650
128	5	2340000	2359999	14700
128	5	2360000	2379999	14775
128	5	2380000	2399999	14850
128	5	2400000	2419999	14900
128	5	2420000	2439999	14975
128	5	2440000	2459999	15050
128	5	2460000	2479999	15125
128	5	2480000	2499999	15175
128	5	2500000	2519999	15250
128	5	2520000	2539999	15325
128	5	2540000	2559999	15375
128	5	2560000	2579999	15450
128	5	2580000	2599999	15525
128	5	2600000	2619999	15600
128	5	2620000	2639999	15650
128	5	2640000	2659999	15725
128	5	2660000	2679999	15800
128	5	2680000	2699999	15850
128	5	2700000	2719999	15925
128	5	2720000	2739999	16000
128	5	2740000	2759999	16075
128	5	2760000	2779999	16125
128	5	2780000	2799999	16200
128	5	2800000	2819999	16275
128	5	2820000	2839999	16325
128	5	2840000	2859999	16400
128	5	2860000	2879999	16475
128	5	2880000	2899999	16550
128	5	2900000	2919999	16600
128	5	2920000	2939999	16675
128	5	2940000	2959999	16750
128	5	2960000	2979999	16800
128	5	2980000	2999999	16875
128	5	3000000	3019999	16950
129	5	0	19999	6800
129	5	20000	39999	6875
129	5	40000	59999	6925
129	5	60000	79999	7000
129	5	80000	99999	7075
129	5	100000	119999	7150
129	5	120000	139999	7200
