eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
197	6	1080000	1099999	14553
197	6	1100000	1119999	14661
197	6	1120000	1139999	14742
197	6	1140000	1159999	14850
197	6	1160000	1179999	14931
197	6	1180000	1199999	15039
197	6	1200000	1219999	15120
197	6	1220000	1239999	15228
197	6	1240000	1259999	15309
197	6	1260000	1279999	15417
197	6	1280000	1299999	15498
197	6	1300000	1319999	15606
197	6	1320000	1339999	15687
197	6	1340000	1359999	15795
197	6	1360000	1379999	15876
197	6	1380000	1399999	15984
197	6	1400000	1419999	16065
197	6	1420000	1439999	16173
197	6	1440000	1459999	16254
197	6	1460000	1479999	16362
197	6	1480000	1499999	16443
197	6	1500000	1519999	16551
197	6	1520000	1539999	16632
197	6	1540000	1559999	16740
197	6	1560000	1579999	16821
197	6	1580000	1599999	16929
197	6	1600000	1619999	17010
197	6	1620000	1639999	17118
197	6	1640000	1659999	17199
197	6	1660000	1679999	17307
197	6	1680000	1699999	17388
197	6	1700000	1719999	17496
197	6	1720000	1739999	17577
197	6	1740000	1759999	17685
197	6	1760000	1779999	17766
197	6	1780000	1799999	17874
197	6	1800000	1819999	17955
197	6	1820000	1839999	18063
197	6	1840000	1859999	18144
197	6	1860000	1879999	18252
197	6	1880000	1899999	18333
197	6	1900000	1919999	18441
197	6	1920000	1939999	18522
197	6	1940000	1959999	18630
197	6	1960000	1979999	18711
197	6	1980000	1999999	18819
197	6	2000000	2019999	18900
197	6	2020000	2039999	19008
197	6	2040000	2059999	19089
197	6	2060000	2079999	19197
197	6	2080000	2099999	19278
197	6	2100000	2119999	19386
197	6	2120000	2139999	19467
197	6	2140000	2159999	19575
197	6	2160000	2179999	19656
197	6	2180000	2199999	19764
197	6	2200000	2219999	19845
197	6	2220000	2239999	19953
197	6	2240000	2259999	20034
197	6	2260000	2279999	20142
197	6	2280000	2299999	20223
197	6	2300000	2319999	20331
197	6	2320000	2339999	20412
197	6	2340000	2359999	20520
197	6	2360000	2379999	20628
197	6	2380000	2399999	20709
197	6	2400000	2419999	20817
197	6	2420000	2439999	20898
197	6	2440000	2459999	21006
197	6	2460000	2479999	21087
197	6	2480000	2499999	21195
197	6	2500000	2519999	21276
197	6	2520000	2539999	21384
197	6	2540000	2559999	21465
197	6	2560000	2579999	21573
197	6	2580000	2599999	21654
197	6	2600000	2619999	21762
197	6	2620000	2639999	21843
197	6	2640000	2659999	21951
197	6	2660000	2679999	22032
197	6	2680000	2699999	22140
197	6	2700000	2719999	22221
197	6	2720000	2739999	22329
197	6	2740000	2759999	22410
197	6	2760000	2779999	22518
197	6	2780000	2799999	22599
197	6	2800000	2819999	22707
197	6	2820000	2839999	22788
197	6	2840000	2859999	22896
197	6	2860000	2879999	22977
197	6	2880000	2899999	23085
197	6	2900000	2919999	23166
197	6	2920000	2939999	23274
197	6	2940000	2959999	23355
197	6	2960000	2979999	23463
197	6	2980000	2999999	23544
197	6	3000000	3019999	23652
198	6	0	19999	9477
198	6	20000	39999	9585
198	6	40000	59999	9666
198	6	60000	79999	9774
198	6	80000	99999	9855
198	6	100000	119999	9963
198	6	120000	139999	10044
198	6	140000	159999	10152
198	6	160000	179999	10233
198	6	180000	199999	10341
198	6	200000	219999	10422
198	6	220000	239999	10530
198	6	240000	259999	10611
198	6	260000	279999	10719
198	6	280000	299999	10800
198	6	300000	319999	10908
198	6	320000	339999	10989
198	6	340000	359999	11097
198	6	360000	379999	11178
198	6	380000	399999	11286
198	6	400000	419999	11367
198	6	420000	439999	11475
198	6	440000	459999	11583
198	6	460000	479999	11664
198	6	480000	499999	11772
198	6	500000	519999	11853
198	6	520000	539999	11961
198	6	540000	559999	12042
198	6	560000	579999	12150
198	6	580000	599999	12231
198	6	600000	619999	12339
198	6	620000	639999	12420
198	6	640000	659999	12528
198	6	660000	679999	12609
198	6	680000	699999	12717
198	6	700000	719999	12798
198	6	720000	739999	12906
198	6	740000	759999	12987
198	6	760000	779999	13095
198	6	780000	799999	13176
198	6	800000	819999	13284
198	6	820000	839999	13365
198	6	840000	859999	13473
198	6	860000	879999	13554
198	6	880000	899999	13662
198	6	900000	919999	13743
198	6	920000	939999	13851
198	6	940000	959999	13932
198	6	960000	979999	14040
198	6	980000	999999	14121
198	6	1000000	1019999	14229
198	6	1020000	1039999	14310
198	6	1040000	1059999	14418
198	6	1060000	1079999	14526
198	6	1080000	1099999	14607
198	6	1100000	1119999	14715
198	6	1120000	1139999	14796
198	6	1140000	1159999	14904
198	6	1160000	1179999	14985
198	6	1180000	1199999	15093
198	6	1200000	1219999	15174
198	6	1220000	1239999	15282
198	6	1240000	1259999	15363
198	6	1260000	1279999	15471
198	6	1280000	1299999	15552
198	6	1300000	1319999	15660
198	6	1320000	1339999	15741
198	6	1340000	1359999	15849
198	6	1360000	1379999	15930
198	6	1380000	1399999	16038
198	6	1400000	1419999	16119
198	6	1420000	1439999	16227
198	6	1440000	1459999	16308
198	6	1460000	1479999	16416
198	6	1480000	1499999	16497
198	6	1500000	1519999	16605
198	6	1520000	1539999	16686
198	6	1540000	1559999	16794
198	6	1560000	1579999	16875
198	6	1580000	1599999	16983
198	6	1600000	1619999	17064
198	6	1620000	1639999	17172
198	6	1640000	1659999	17253
198	6	1660000	1679999	17361
198	6	1680000	1699999	17469
198	6	1700000	1719999	17550
198	6	1720000	1739999	17658
198	6	1740000	1759999	17739
198	6	1760000	1779999	17847
198	6	1780000	1799999	17928
198	6	1800000	1819999	18036
198	6	1820000	1839999	18117
198	6	1840000	1859999	18225
198	6	1860000	1879999	18306
198	6	1880000	1899999	18414
198	6	1900000	1919999	18495
198	6	1920000	1939999	18603
198	6	1940000	1959999	18684
198	6	1960000	1979999	18792
198	6	1980000	1999999	18873
198	6	2000000	2019999	18981
198	6	2020000	2039999	19062
198	6	2040000	2059999	19170
198	6	2060000	2079999	19251
198	6	2080000	2099999	19359
198	6	2100000	2119999	19440
198	6	2120000	2139999	19548
198	6	2140000	2159999	19629
198	6	2160000	2179999	19737
198	6	2180000	2199999	19818
198	6	2200000	2219999	19926
198	6	2220000	2239999	20007
198	6	2240000	2259999	20115
198	6	2260000	2279999	20196
198	6	2280000	2299999	20304
198	6	2300000	2319999	20412
198	6	2320000	2339999	20493
198	6	2340000	2359999	20601
198	6	2360000	2379999	20682
198	6	2380000	2399999	20790
198	6	2400000	2419999	20871
198	6	2420000	2439999	20979
198	6	2440000	2459999	21060
198	6	2460000	2479999	21168
198	6	2480000	2499999	21249
198	6	2500000	2519999	21357
198	6	2520000	2539999	21438
198	6	2540000	2559999	21546
198	6	2560000	2579999	21627
198	6	2580000	2599999	21735
198	6	2600000	2619999	21816
198	6	2620000	2639999	21924
198	6	2640000	2659999	22005
198	6	2660000	2679999	22113
198	6	2680000	2699999	22194
198	6	2700000	2719999	22302
198	6	2720000	2739999	22383
198	6	2740000	2759999	22491
198	6	2760000	2779999	22572
198	6	2780000	2799999	22680
198	6	2800000	2819999	22761
198	6	2820000	2839999	22869
198	6	2840000	2859999	22950
198	6	2860000	2879999	23058
198	6	2880000	2899999	23166
198	6	2900000	2919999	23247
198	6	2920000	2939999	23355
198	6	2940000	2959999	23436
198	6	2960000	2979999	23544
198	6	2980000	2999999	23625
198	6	3000000	3019999	23733
199	6	0	19999	9504
199	6	20000	39999	9612
199	6	40000	59999	9693
199	6	60000	79999	9801
199	6	80000	99999	9882
199	6	100000	119999	9990
199	6	120000	139999	10071
199	6	140000	159999	10179
199	6	160000	179999	10287
199	6	180000	199999	10368
199	6	200000	219999	10476
199	6	220000	239999	10557
199	6	240000	259999	10665
199	6	260000	279999	10746
199	6	280000	299999	10854
199	6	300000	319999	10935
199	6	320000	339999	11043
199	6	340000	359999	11124
199	6	360000	379999	11232
199	6	380000	399999	11313
199	6	400000	419999	11421
199	6	420000	439999	11502
199	6	440000	459999	11610
199	6	460000	479999	11691
199	6	480000	499999	11799
199	6	500000	519999	11907
199	6	520000	539999	11988
199	6	540000	559999	12096
199	6	560000	579999	12177
199	6	580000	599999	12285
199	6	600000	619999	12366
199	6	620000	639999	12474
199	6	640000	659999	12555
199	6	660000	679999	12663
199	6	680000	699999	12744
199	6	700000	719999	12852
199	6	720000	739999	12933
199	6	740000	759999	13041
199	6	760000	779999	13122
199	6	780000	799999	13230
199	6	800000	819999	13311
199	6	820000	839999	13419
199	6	840000	859999	13527
199	6	860000	879999	13608
199	6	880000	899999	13716
199	6	900000	919999	13797
199	6	920000	939999	13905
199	6	940000	959999	13986
199	6	960000	979999	14094
199	6	980000	999999	14175
199	6	1000000	1019999	14283
199	6	1020000	1039999	14364
199	6	1040000	1059999	14472
199	6	1060000	1079999	14553
199	6	1080000	1099999	14661
199	6	1100000	1119999	14742
199	6	1120000	1139999	14850
199	6	1140000	1159999	14931
199	6	1160000	1179999	15039
199	6	1180000	1199999	15120
199	6	1200000	1219999	15228
199	6	1220000	1239999	15336
199	6	1240000	1259999	15417
199	6	1260000	1279999	15525
199	6	1280000	1299999	15606
199	6	1300000	1319999	15714
199	6	1320000	1339999	15795
199	6	1340000	1359999	15903
199	6	1360000	1379999	15984
199	6	1380000	1399999	16092
199	6	1400000	1419999	16173
199	6	1420000	1439999	16281
199	6	1440000	1459999	16362
199	6	1460000	1479999	16470
199	6	1480000	1499999	16551
199	6	1500000	1519999	16659
199	6	1520000	1539999	16740
199	6	1540000	1559999	16848
199	6	1560000	1579999	16956
199	6	1580000	1599999	17037
199	6	1600000	1619999	17145
199	6	1620000	1639999	17226
199	6	1640000	1659999	17334
199	6	1660000	1679999	17415
199	6	1680000	1699999	17523
199	6	1700000	1719999	17604
199	6	1720000	1739999	17712
199	6	1740000	1759999	17793
199	6	1760000	1779999	17901
199	6	1780000	1799999	17982
199	6	1800000	1819999	18090
199	6	1820000	1839999	18171
199	6	1840000	1859999	18279
199	6	1860000	1879999	18360
199	6	1880000	1899999	18468
199	6	1900000	1919999	18549
199	6	1920000	1939999	18657
199	6	1940000	1959999	18765
199	6	1960000	1979999	18846
199	6	1980000	1999999	18954
199	6	2000000	2019999	19035
199	6	2020000	2039999	19143
199	6	2040000	2059999	19224
199	6	2060000	2079999	19332
199	6	2080000	2099999	19413
199	6	2100000	2119999	19521
199	6	2120000	2139999	19602
199	6	2140000	2159999	19710
199	6	2160000	2179999	19791
199	6	2180000	2199999	19899
199	6	2200000	2219999	19980
199	6	2220000	2239999	20088
199	6	2240000	2259999	20169
199	6	2260000	2279999	20277
199	6	2280000	2299999	20385
199	6	2300000	2319999	20466
199	6	2320000	2339999	20574
199	6	2340000	2359999	20655
199	6	2360000	2379999	20763
199	6	2380000	2399999	20844
199	6	2400000	2419999	20952
199	6	2420000	2439999	21033
199	6	2440000	2459999	21141
199	6	2460000	2479999	21222
199	6	2480000	2499999	21330
199	6	2500000	2519999	21411
199	6	2520000	2539999	21519
199	6	2540000	2559999	21600
199	6	2560000	2579999	21708
199	6	2580000	2599999	21789
199	6	2600000	2619999	21897
199	6	2620000	2639999	22005
199	6	2640000	2659999	22086
199	6	2660000	2679999	22194
199	6	2680000	2699999	22275
199	6	2700000	2719999	22383
199	6	2720000	2739999	22464
199	6	2740000	2759999	22572
199	6	2760000	2779999	22653
199	6	2780000	2799999	22761
199	6	2800000	2819999	22842
199	6	2820000	2839999	22950
199	6	2840000	2859999	23031
199	6	2860000	2879999	23139
199	6	2880000	2899999	23220
199	6	2900000	2919999	23328
199	6	2920000	2939999	23409
199	6	2940000	2959999	23517
199	6	2960000	2979999	23598
199	6	2980000	2999999	23706
199	6	3000000	3019999	23814
200	6	0	19999	9558
200	6	20000	39999	9639
200	6	40000	59999	9747
200	6	60000	79999	9828
200	6	80000	99999	9936
200	6	100000	119999	10017
200	6	120000	139999	10125
200	6	140000	159999	10206
200	6	160000	179999	10314
200	6	180000	199999	10395
200	6	200000	219999	10503
200	6	220000	239999	10584
200	6	240000	259999	10692
200	6	260000	279999	10800
200	6	280000	299999	10881
200	6	300000	319999	10989
200	6	320000	339999	11070
200	6	340000	359999	11178
200	6	360000	379999	11259
200	6	380000	399999	11367
200	6	400000	419999	11448
200	6	420000	439999	11556
200	6	440000	459999	11637
200	6	460000	479999	11745
200	6	480000	499999	11826
200	6	500000	519999	11934
200	6	520000	539999	12042
200	6	540000	559999	12123
200	6	560000	579999	12231
200	6	580000	599999	12312
200	6	600000	619999	12420
200	6	620000	639999	12501
200	6	640000	659999	12609
200	6	660000	679999	12690
200	6	680000	699999	12798
200	6	700000	719999	12879
200	6	720000	739999	12987
200	6	740000	759999	13068
200	6	760000	779999	13176
200	6	780000	799999	13284
200	6	800000	819999	13365
200	6	820000	839999	13473
200	6	840000	859999	13554
200	6	860000	879999	13662
200	6	880000	899999	13743
200	6	900000	919999	13851
200	6	920000	939999	13932
200	6	940000	959999	14040
200	6	960000	979999	14121
200	6	980000	999999	14229
200	6	1000000	1019999	14337
200	6	1020000	1039999	14418
200	6	1040000	1059999	14526
200	6	1060000	1079999	14607
200	6	1080000	1099999	14715
200	6	1100000	1119999	14796
200	6	1120000	1139999	14904
200	6	1140000	1159999	14985
200	6	1160000	1179999	15093
200	6	1180000	1199999	15174
200	6	1200000	1219999	15282
200	6	1220000	1239999	15363
200	6	1240000	1259999	15471
200	6	1260000	1279999	15579
200	6	1280000	1299999	15660
200	6	1300000	1319999	15768
200	6	1320000	1339999	15849
200	6	1340000	1359999	15957
200	6	1360000	1379999	16038
200	6	1380000	1399999	16146
200	6	1400000	1419999	16227
200	6	1420000	1439999	16335
200	6	1440000	1459999	16416
200	6	1460000	1479999	16524
200	6	1480000	1499999	16605
200	6	1500000	1519999	16713
200	6	1520000	1539999	16821
200	6	1540000	1559999	16902
200	6	1560000	1579999	17010
200	6	1580000	1599999	17091
200	6	1600000	1619999	17199
200	6	1620000	1639999	17280
200	6	1640000	1659999	17388
200	6	1660000	1679999	17469
200	6	1680000	1699999	17577
200	6	1700000	1719999	17658
200	6	1720000	1739999	17766
200	6	1740000	1759999	17847
200	6	1760000	1779999	17955
200	6	1780000	1799999	18063
200	6	1800000	1819999	18144
200	6	1820000	1839999	18252
200	6	1840000	1859999	18333
200	6	1860000	1879999	18441
200	6	1880000	1899999	18522
200	6	1900000	1919999	18630
200	6	1920000	1939999	18711
200	6	1940000	1959999	18819
200	6	1960000	1979999	18900
200	6	1980000	1999999	19008
200	6	2000000	2019999	19116
200	6	2020000	2039999	19197
200	6	2040000	2059999	19305
200	6	2060000	2079999	19386
200	6	2080000	2099999	19494
200	6	2100000	2119999	19575
200	6	2120000	2139999	19683
200	6	2140000	2159999	19764
200	6	2160000	2179999	19872
200	6	2180000	2199999	19953
200	6	2200000	2219999	20061
200	6	2220000	2239999	20142
200	6	2240000	2259999	20250
200	6	2260000	2279999	20358
200	6	2280000	2299999	20439
200	6	2300000	2319999	20547
200	6	2320000	2339999	20628
200	6	2340000	2359999	20736
200	6	2360000	2379999	20817
200	6	2380000	2399999	20925
200	6	2400000	2419999	21006
200	6	2420000	2439999	21114
200	6	2440000	2459999	21195
200	6	2460000	2479999	21303
200	6	2480000	2499999	21384
200	6	2500000	2519999	21492
200	6	2520000	2539999	21600
200	6	2540000	2559999	21681
200	6	2560000	2579999	21789
200	6	2580000	2599999	21870
200	6	2600000	2619999	21978
200	6	2620000	2639999	22059
200	6	2640000	2659999	22167
200	6	2660000	2679999	22248
200	6	2680000	2699999	22356
200	6	2700000	2719999	22437
200	6	2720000	2739999	22545
200	6	2740000	2759999	22626
200	6	2760000	2779999	22734
200	6	2780000	2799999	22842
200	6	2800000	2819999	22923
200	6	2820000	2839999	23031
200	6	2840000	2859999	23112
200	6	2860000	2879999	23220
200	6	2880000	2899999	23301
200	6	2900000	2919999	23409
200	6	2920000	2939999	23490
200	6	2940000	2959999	23598
200	6	2960000	2979999	23679
200	6	2980000	2999999	23787
200	6	3000000	3019999	23895
201	6	0	19999	9585
201	6	20000	39999	9666
201	6	40000	59999	9774
201	6	60000	79999	9855
201	6	80000	99999	9963
201	6	100000	119999	10044
201	6	120000	139999	10152
201	6	140000	159999	10260
201	6	160000	179999	10341
201	6	180000	199999	10449
201	6	200000	219999	10530
201	6	220000	239999	10638
201	6	240000	259999	10719
201	6	260000	279999	10827
201	6	280000	299999	10908
201	6	300000	319999	11016
201	6	320000	339999	11124
201	6	340000	359999	11205
201	6	360000	379999	11313
201	6	380000	399999	11394
201	6	400000	419999	11502
201	6	420000	439999	11583
201	6	440000	459999	11691
201	6	460000	479999	11772
201	6	480000	499999	11880
201	6	500000	519999	11961
201	6	520000	539999	12069
201	6	540000	559999	12177
201	6	560000	579999	12258
201	6	580000	599999	12366
201	6	600000	619999	12447
201	6	620000	639999	12555
201	6	640000	659999	12636
201	6	660000	679999	12744
201	6	680000	699999	12825
201	6	700000	719999	12933
201	6	720000	739999	13041
201	6	740000	759999	13122
201	6	760000	779999	13230
201	6	780000	799999	13311
201	6	800000	819999	13419
201	6	820000	839999	13500
201	6	840000	859999	13608
201	6	860000	879999	13689
201	6	880000	899999	13797
201	6	900000	919999	13905
201	6	920000	939999	13986
201	6	940000	959999	14094
201	6	960000	979999	14175
201	6	980000	999999	14283
201	6	1000000	1019999	14364
201	6	1020000	1039999	14472
201	6	1040000	1059999	14553
201	6	1060000	1079999	14661
201	6	1080000	1099999	14742
201	6	1100000	1119999	14850
201	6	1120000	1139999	14958
201	6	1140000	1159999	15039
201	6	1160000	1179999	15147
201	6	1180000	1199999	15228
201	6	1200000	1219999	15336
201	6	1220000	1239999	15417
201	6	1240000	1259999	15525
201	6	1260000	1279999	15606
201	6	1280000	1299999	15714
201	6	1300000	1319999	15822
201	6	1320000	1339999	15903
201	6	1340000	1359999	16011
201	6	1360000	1379999	16092
201	6	1380000	1399999	16200
201	6	1400000	1419999	16281
201	6	1420000	1439999	16389
201	6	1440000	1459999	16470
201	6	1460000	1479999	16578
201	6	1480000	1499999	16686
201	6	1500000	1519999	16767
201	6	1520000	1539999	16875
201	6	1540000	1559999	16956
201	6	1560000	1579999	17064
201	6	1580000	1599999	17145
201	6	1600000	1619999	17253
201	6	1620000	1639999	17334
201	6	1640000	1659999	17442
201	6	1660000	1679999	17523
201	6	1680000	1699999	17631
201	6	1700000	1719999	17739
201	6	1720000	1739999	17820
201	6	1740000	1759999	17928
201	6	1760000	1779999	18009
201	6	1780000	1799999	18117
201	6	1800000	1819999	18198
201	6	1820000	1839999	18306
201	6	1840000	1859999	18387
201	6	1860000	1879999	18495
201	6	1880000	1899999	18603
201	6	1900000	1919999	18684
201	6	1920000	1939999	18792
201	6	1940000	1959999	18873
201	6	1960000	1979999	18981
201	6	1980000	1999999	19062
201	6	2000000	2019999	19170
201	6	2020000	2039999	19251
201	6	2040000	2059999	19359
201	6	2060000	2079999	19467
201	6	2080000	2099999	19548
201	6	2100000	2119999	19656
201	6	2120000	2139999	19737
201	6	2140000	2159999	19845
201	6	2160000	2179999	19926
201	6	2180000	2199999	20034
201	6	2200000	2219999	20115
201	6	2220000	2239999	20223
201	6	2240000	2259999	20304
201	6	2260000	2279999	20412
201	6	2280000	2299999	20520
201	6	2300000	2319999	20601
201	6	2320000	2339999	20709
201	6	2340000	2359999	20790
201	6	2360000	2379999	20898
201	6	2380000	2399999	20979
201	6	2400000	2419999	21087
201	6	2420000	2439999	21168
201	6	2440000	2459999	21276
201	6	2460000	2479999	21384
201	6	2480000	2499999	21465
201	6	2500000	2519999	21573
201	6	2520000	2539999	21654
201	6	2540000	2559999	21762
