eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
391	6	3300000	3319999	38286
392	6	0	19999	14472
392	6	20000	39999	14607
392	6	40000	59999	14769
392	6	60000	79999	14904
392	6	80000	99999	15039
392	6	100000	119999	15201
392	6	120000	139999	15336
392	6	140000	159999	15471
392	6	160000	179999	15633
392	6	180000	199999	15768
392	6	200000	219999	15903
392	6	220000	239999	16065
392	6	240000	259999	16200
392	6	260000	279999	16335
392	6	280000	299999	16497
392	6	300000	319999	16632
392	6	320000	339999	16794
392	6	340000	359999	16929
392	6	360000	379999	17064
392	6	380000	399999	17226
392	6	400000	419999	17361
392	6	420000	439999	17496
392	6	440000	459999	17658
392	6	460000	479999	17793
392	6	480000	499999	17928
392	6	500000	519999	18090
392	6	520000	539999	18225
392	6	540000	559999	18387
392	6	560000	579999	18522
392	6	580000	599999	18657
392	6	600000	619999	18819
392	6	620000	639999	18954
392	6	640000	659999	19089
392	6	660000	679999	19251
392	6	680000	699999	19386
392	6	700000	719999	19521
392	6	720000	739999	19683
392	6	740000	759999	19818
392	6	760000	779999	19980
392	6	780000	799999	20115
392	6	800000	819999	20250
392	6	820000	839999	20412
392	6	840000	859999	20547
392	6	860000	879999	20682
392	6	880000	899999	20844
392	6	900000	919999	20979
392	6	920000	939999	21114
392	6	940000	959999	21276
392	6	960000	979999	21411
392	6	980000	999999	21573
392	6	1000000	1019999	21708
392	6	1020000	1039999	21843
392	6	1040000	1059999	22005
392	6	1060000	1079999	22140
392	6	1080000	1099999	22275
392	6	1100000	1119999	22437
392	6	1120000	1139999	22572
392	6	1140000	1159999	22707
392	6	1160000	1179999	22869
392	6	1180000	1199999	23004
392	6	1200000	1219999	23166
392	6	1220000	1239999	23301
392	6	1240000	1259999	23436
392	6	1260000	1279999	23598
392	6	1280000	1299999	23733
392	6	1300000	1319999	23868
392	6	1320000	1339999	24030
392	6	1340000	1359999	24165
392	6	1360000	1379999	24300
392	6	1380000	1399999	24462
392	6	1400000	1419999	24597
392	6	1420000	1439999	24759
392	6	1440000	1459999	24894
392	6	1460000	1479999	25029
392	6	1480000	1499999	25191
392	6	1500000	1519999	25326
392	6	1520000	1539999	25461
392	6	1540000	1559999	25623
392	6	1560000	1579999	25758
392	6	1580000	1599999	25893
392	6	1600000	1619999	26055
392	6	1620000	1639999	26190
392	6	1640000	1659999	26352
392	6	1660000	1679999	26487
392	6	1680000	1699999	26622
392	6	1700000	1719999	26784
392	6	1720000	1739999	26919
392	6	1740000	1759999	27054
392	6	1760000	1779999	27216
392	6	1780000	1799999	27351
392	6	1800000	1819999	27486
392	6	1820000	1839999	27648
392	6	1840000	1859999	27783
392	6	1860000	1879999	27945
392	6	1880000	1899999	28080
392	6	1900000	1919999	28215
392	6	1920000	1939999	28377
392	6	1940000	1959999	28512
392	6	1960000	1979999	28647
392	6	1980000	1999999	28809
392	6	2000000	2019999	28944
392	6	2020000	2039999	29079
392	6	2040000	2059999	29241
392	6	2060000	2079999	29376
392	6	2080000	2099999	29538
392	6	2100000	2119999	29673
392	6	2120000	2139999	29808
392	6	2140000	2159999	29970
392	6	2160000	2179999	30105
392	6	2180000	2199999	30240
392	6	2200000	2219999	30402
392	6	2220000	2239999	30537
392	6	2240000	2259999	30672
392	6	2260000	2279999	30834
392	6	2280000	2299999	30969
392	6	2300000	2319999	31131
392	6	2320000	2339999	31266
392	6	2340000	2359999	31401
392	6	2360000	2379999	31563
392	6	2380000	2399999	31698
392	6	2400000	2419999	31833
392	6	2420000	2439999	31995
392	6	2440000	2459999	32130
392	6	2460000	2479999	32265
392	6	2480000	2499999	32427
392	6	2500000	2519999	32562
392	6	2520000	2539999	32697
392	6	2540000	2559999	32859
392	6	2560000	2579999	32994
392	6	2580000	2599999	33156
392	6	2600000	2619999	33291
392	6	2620000	2639999	33426
392	6	2640000	2659999	33588
392	6	2660000	2679999	33723
392	6	2680000	2699999	33858
392	6	2700000	2719999	34020
392	6	2720000	2739999	34155
392	6	2740000	2759999	34290
392	6	2760000	2779999	34452
392	6	2780000	2799999	34587
392	6	2800000	2819999	34749
392	6	2820000	2839999	34884
392	6	2840000	2859999	35019
392	6	2860000	2879999	35181
392	6	2880000	2899999	35316
392	6	2900000	2919999	35451
392	6	2920000	2939999	35613
392	6	2940000	2959999	35748
392	6	2960000	2979999	35883
392	6	2980000	2999999	36045
392	6	3000000	3019999	36180
392	6	3020000	3039999	36342
392	6	3040000	3059999	36477
392	6	3060000	3079999	36612
392	6	3080000	3099999	36774
392	6	3100000	3119999	36909
392	6	3120000	3139999	37044
392	6	3140000	3159999	37206
392	6	3160000	3179999	37341
392	6	3180000	3199999	37476
392	6	3200000	3219999	37638
392	6	3220000	3239999	37773
392	6	3240000	3259999	37935
392	6	3260000	3279999	38070
392	6	3280000	3299999	38205
392	6	3300000	3319999	38367
393	6	0	19999	14499
393	6	20000	39999	14634
393	6	40000	59999	14796
393	6	60000	79999	14931
393	6	80000	99999	15066
393	6	100000	119999	15228
393	6	120000	139999	15363
393	6	140000	159999	15498
393	6	160000	179999	15660
393	6	180000	199999	15795
393	6	200000	219999	15957
393	6	220000	239999	16092
393	6	240000	259999	16227
393	6	260000	279999	16389
393	6	280000	299999	16524
393	6	300000	319999	16659
393	6	320000	339999	16821
393	6	340000	359999	16956
393	6	360000	379999	17118
393	6	380000	399999	17253
393	6	400000	419999	17388
393	6	420000	439999	17550
393	6	440000	459999	17685
393	6	460000	479999	17820
393	6	480000	499999	17982
393	6	500000	519999	18117
393	6	520000	539999	18279
393	6	540000	559999	18414
393	6	560000	579999	18549
393	6	580000	599999	18711
393	6	600000	619999	18846
393	6	620000	639999	18981
393	6	640000	659999	19143
393	6	660000	679999	19278
393	6	680000	699999	19440
393	6	700000	719999	19575
393	6	720000	739999	19710
393	6	740000	759999	19872
393	6	760000	779999	20007
393	6	780000	799999	20142
393	6	800000	819999	20304
393	6	820000	839999	20439
393	6	840000	859999	20601
393	6	860000	879999	20736
393	6	880000	899999	20871
393	6	900000	919999	21033
393	6	920000	939999	21168
393	6	940000	959999	21303
393	6	960000	979999	21465
393	6	980000	999999	21600
393	6	1000000	1019999	21762
393	6	1020000	1039999	21897
393	6	1040000	1059999	22032
393	6	1060000	1079999	22194
393	6	1080000	1099999	22329
393	6	1100000	1119999	22464
393	6	1120000	1139999	22626
393	6	1140000	1159999	22761
393	6	1160000	1179999	22923
393	6	1180000	1199999	23058
393	6	1200000	1219999	23193
393	6	1220000	1239999	23355
393	6	1240000	1259999	23490
393	6	1260000	1279999	23625
393	6	1280000	1299999	23787
393	6	1300000	1319999	23922
393	6	1320000	1339999	24084
393	6	1340000	1359999	24219
393	6	1360000	1379999	24354
393	6	1380000	1399999	24516
393	6	1400000	1419999	24651
393	6	1420000	1439999	24786
393	6	1440000	1459999	24948
393	6	1460000	1479999	25083
393	6	1480000	1499999	25245
393	6	1500000	1519999	25380
393	6	1520000	1539999	25515
393	6	1540000	1559999	25677
393	6	1560000	1579999	25812
393	6	1580000	1599999	25947
393	6	1600000	1619999	26109
393	6	1620000	1639999	26244
393	6	1640000	1659999	26406
393	6	1660000	1679999	26541
393	6	1680000	1699999	26676
393	6	1700000	1719999	26838
393	6	1720000	1739999	26973
393	6	1740000	1759999	27108
393	6	1760000	1779999	27270
393	6	1780000	1799999	27405
393	6	1800000	1819999	27567
393	6	1820000	1839999	27702
393	6	1840000	1859999	27837
393	6	1860000	1879999	27999
393	6	1880000	1899999	28134
393	6	1900000	1919999	28269
393	6	1920000	1939999	28431
393	6	1940000	1959999	28566
393	6	1960000	1979999	28701
393	6	1980000	1999999	28863
393	6	2000000	2019999	28998
393	6	2020000	2039999	29160
393	6	2040000	2059999	29295
393	6	2060000	2079999	29430
393	6	2080000	2099999	29592
393	6	2100000	2119999	29727
393	6	2120000	2139999	29862
393	6	2140000	2159999	30024
393	6	2160000	2179999	30159
393	6	2180000	2199999	30321
393	6	2200000	2219999	30456
393	6	2220000	2239999	30591
393	6	2240000	2259999	30753
393	6	2260000	2279999	30888
393	6	2280000	2299999	31023
393	6	2300000	2319999	31185
393	6	2320000	2339999	31320
393	6	2340000	2359999	31482
393	6	2360000	2379999	31617
393	6	2380000	2399999	31752
393	6	2400000	2419999	31914
393	6	2420000	2439999	32049
393	6	2440000	2459999	32184
393	6	2460000	2479999	32346
393	6	2480000	2499999	32481
393	6	2500000	2519999	32643
393	6	2520000	2539999	32778
393	6	2540000	2559999	32913
393	6	2560000	2579999	33075
393	6	2580000	2599999	33210
393	6	2600000	2619999	33345
393	6	2620000	2639999	33507
393	6	2640000	2659999	33642
393	6	2660000	2679999	33804
393	6	2680000	2699999	33939
393	6	2700000	2719999	34074
393	6	2720000	2739999	34236
393	6	2740000	2759999	34371
393	6	2760000	2779999	34506
393	6	2780000	2799999	34668
393	6	2800000	2819999	34803
393	6	2820000	2839999	34965
393	6	2840000	2859999	35100
393	6	2860000	2879999	35235
393	6	2880000	2899999	35397
393	6	2900000	2919999	35532
393	6	2920000	2939999	35667
393	6	2940000	2959999	35829
393	6	2960000	2979999	35964
393	6	2980000	2999999	36126
393	6	3000000	3019999	36261
393	6	3020000	3039999	36396
393	6	3040000	3059999	36558
393	6	3060000	3079999	36693
393	6	3080000	3099999	36828
393	6	3100000	3119999	36990
393	6	3120000	3139999	37125
393	6	3140000	3159999	37287
393	6	3160000	3179999	37422
393	6	3180000	3199999	37557
393	6	3200000	3219999	37719
393	6	3220000	3239999	37854
393	6	3240000	3259999	37989
393	6	3260000	3279999	38151
393	6	3280000	3299999	38286
393	6	3300000	3319999	38448
394	6	0	19999	14526
394	6	20000	39999	14661
394	6	40000	59999	14823
394	6	60000	79999	14958
394	6	80000	99999	15093
394	6	100000	119999	15255
394	6	120000	139999	15390
394	6	140000	159999	15552
394	6	160000	179999	15687
394	6	180000	199999	15822
394	6	200000	219999	15984
394	6	220000	239999	16119
394	6	240000	259999	16281
394	6	260000	279999	16416
394	6	280000	299999	16551
394	6	300000	319999	16713
394	6	320000	339999	16848
394	6	340000	359999	16983
394	6	360000	379999	17145
394	6	380000	399999	17280
394	6	400000	419999	17442
394	6	420000	439999	17577
394	6	440000	459999	17712
394	6	460000	479999	17874
394	6	480000	499999	18009
394	6	500000	519999	18171
394	6	520000	539999	18306
394	6	540000	559999	18441
394	6	560000	579999	18603
394	6	580000	599999	18738
394	6	600000	619999	18873
394	6	620000	639999	19035
394	6	640000	659999	19170
394	6	660000	679999	19332
394	6	680000	699999	19467
394	6	700000	719999	19602
394	6	720000	739999	19764
394	6	740000	759999	19899
394	6	760000	779999	20061
394	6	780000	799999	20196
394	6	800000	819999	20331
394	6	820000	839999	20493
394	6	840000	859999	20628
394	6	860000	879999	20763
394	6	880000	899999	20925
394	6	900000	919999	21060
394	6	920000	939999	21222
394	6	940000	959999	21357
394	6	960000	979999	21492
394	6	980000	999999	21654
394	6	1000000	1019999	21789
394	6	1020000	1039999	21951
394	6	1040000	1059999	22086
394	6	1060000	1079999	22221
394	6	1080000	1099999	22383
394	6	1100000	1119999	22518
394	6	1120000	1139999	22653
394	6	1140000	1159999	22815
394	6	1160000	1179999	22950
394	6	1180000	1199999	23112
394	6	1200000	1219999	23247
394	6	1220000	1239999	23382
394	6	1240000	1259999	23544
394	6	1260000	1279999	23679
394	6	1280000	1299999	23841
394	6	1300000	1319999	23976
394	6	1320000	1339999	24111
394	6	1340000	1359999	24273
394	6	1360000	1379999	24408
394	6	1380000	1399999	24543
394	6	1400000	1419999	24705
394	6	1420000	1439999	24840
394	6	1440000	1459999	25002
394	6	1460000	1479999	25137
394	6	1480000	1499999	25272
394	6	1500000	1519999	25434
394	6	1520000	1539999	25569
394	6	1540000	1559999	25731
394	6	1560000	1579999	25866
394	6	1580000	1599999	26001
394	6	1600000	1619999	26163
394	6	1620000	1639999	26298
394	6	1640000	1659999	26433
394	6	1660000	1679999	26595
394	6	1680000	1699999	26730
394	6	1700000	1719999	26892
394	6	1720000	1739999	27027
394	6	1740000	1759999	27162
394	6	1760000	1779999	27324
394	6	1780000	1799999	27459
394	6	1800000	1819999	27621
394	6	1820000	1839999	27756
394	6	1840000	1859999	27891
394	6	1860000	1879999	28053
394	6	1880000	1899999	28188
394	6	1900000	1919999	28323
394	6	1920000	1939999	28485
394	6	1940000	1959999	28620
394	6	1960000	1979999	28782
394	6	1980000	1999999	28917
394	6	2000000	2019999	29052
394	6	2020000	2039999	29214
394	6	2040000	2059999	29349
394	6	2060000	2079999	29511
394	6	2080000	2099999	29646
394	6	2100000	2119999	29781
394	6	2120000	2139999	29943
394	6	2140000	2159999	30078
394	6	2160000	2179999	30213
394	6	2180000	2199999	30375
394	6	2200000	2219999	30510
394	6	2220000	2239999	30672
394	6	2240000	2259999	30807
394	6	2260000	2279999	30942
394	6	2280000	2299999	31104
394	6	2300000	2319999	31239
394	6	2320000	2339999	31401
394	6	2340000	2359999	31536
394	6	2360000	2379999	31671
394	6	2380000	2399999	31833
394	6	2400000	2419999	31968
394	6	2420000	2439999	32103
394	6	2440000	2459999	32265
394	6	2460000	2479999	32400
394	6	2480000	2499999	32562
394	6	2500000	2519999	32697
394	6	2520000	2539999	32832
394	6	2540000	2559999	32994
394	6	2560000	2579999	33129
394	6	2580000	2599999	33291
394	6	2600000	2619999	33426
394	6	2620000	2639999	33561
394	6	2640000	2659999	33723
394	6	2660000	2679999	33858
394	6	2680000	2699999	33993
394	6	2700000	2719999	34155
394	6	2720000	2739999	34290
394	6	2740000	2759999	34452
394	6	2760000	2779999	34587
394	6	2780000	2799999	34722
394	6	2800000	2819999	34884
394	6	2820000	2839999	35019
394	6	2840000	2859999	35181
394	6	2860000	2879999	35316
394	6	2880000	2899999	35451
394	6	2900000	2919999	35613
394	6	2920000	2939999	35748
394	6	2940000	2959999	35883
394	6	2960000	2979999	36045
394	6	2980000	2999999	36180
394	6	3000000	3019999	36342
394	6	3020000	3039999	36477
394	6	3040000	3059999	36612
394	6	3060000	3079999	36774
394	6	3080000	3099999	36909
394	6	3100000	3119999	37071
394	6	3120000	3139999	37206
394	6	3140000	3159999	37341
394	6	3160000	3179999	37503
394	6	3180000	3199999	37638
394	6	3200000	3219999	37773
394	6	3220000	3239999	37935
394	6	3240000	3259999	38070
394	6	3260000	3279999	38232
394	6	3280000	3299999	38367
394	6	3300000	3319999	38502
395	6	0	19999	14553
395	6	20000	39999	14688
395	6	40000	59999	14850
395	6	60000	79999	14985
395	6	80000	99999	15147
395	6	100000	119999	15282
395	6	120000	139999	15417
395	6	140000	159999	15579
395	6	160000	179999	15714
395	6	180000	199999	15876
395	6	200000	219999	16011
395	6	220000	239999	16146
395	6	240000	259999	16308
395	6	260000	279999	16443
395	6	280000	299999	16605
395	6	300000	319999	16740
395	6	320000	339999	16875
395	6	340000	359999	17037
395	6	360000	379999	17172
395	6	380000	399999	17334
395	6	400000	419999	17469
395	6	420000	439999	17604
395	6	440000	459999	17766
395	6	460000	479999	17901
395	6	480000	499999	18063
395	6	500000	519999	18198
395	6	520000	539999	18333
395	6	540000	559999	18495
395	6	560000	579999	18630
395	6	580000	599999	18792
395	6	600000	619999	18927
395	6	620000	639999	19062
395	6	640000	659999	19224
395	6	660000	679999	19359
395	6	680000	699999	19494
395	6	700000	719999	19656
395	6	720000	739999	19791
395	6	740000	759999	19953
395	6	760000	779999	20088
395	6	780000	799999	20223
395	6	800000	819999	20385
395	6	820000	839999	20520
395	6	840000	859999	20682
395	6	860000	879999	20817
395	6	880000	899999	20952
395	6	900000	919999	21114
395	6	920000	939999	21249
395	6	940000	959999	21411
395	6	960000	979999	21546
395	6	980000	999999	21681
395	6	1000000	1019999	21843
395	6	1020000	1039999	21978
395	6	1040000	1059999	22140
395	6	1060000	1079999	22275
395	6	1080000	1099999	22410
395	6	1100000	1119999	22572
395	6	1120000	1139999	22707
395	6	1140000	1159999	22869
395	6	1160000	1179999	23004
395	6	1180000	1199999	23139
395	6	1200000	1219999	23301
395	6	1220000	1239999	23436
395	6	1240000	1259999	23598
395	6	1260000	1279999	23733
395	6	1280000	1299999	23868
395	6	1300000	1319999	24030
395	6	1320000	1339999	24165
395	6	1340000	1359999	24327
395	6	1360000	1379999	24462
395	6	1380000	1399999	24597
395	6	1400000	1419999	24759
395	6	1420000	1439999	24894
395	6	1440000	1459999	25056
395	6	1460000	1479999	25191
395	6	1480000	1499999	25326
395	6	1500000	1519999	25488
395	6	1520000	1539999	25623
395	6	1540000	1559999	25785
395	6	1560000	1579999	25920
395	6	1580000	1599999	26055
395	6	1600000	1619999	26217
395	6	1620000	1639999	26352
395	6	1640000	1659999	26487
395	6	1660000	1679999	26649
395	6	1680000	1699999	26784
395	6	1700000	1719999	26946
395	6	1720000	1739999	27081
395	6	1740000	1759999	27216
395	6	1760000	1779999	27378
395	6	1780000	1799999	27513
395	6	1800000	1819999	27675
395	6	1820000	1839999	27810
395	6	1840000	1859999	27945
395	6	1860000	1879999	28107
395	6	1880000	1899999	28242
395	6	1900000	1919999	28404
395	6	1920000	1939999	28539
395	6	1940000	1959999	28674
395	6	1960000	1979999	28836
395	6	1980000	1999999	28971
395	6	2000000	2019999	29133
395	6	2020000	2039999	29268
395	6	2040000	2059999	29403
395	6	2060000	2079999	29565
395	6	2080000	2099999	29700
395	6	2100000	2119999	29862
395	6	2120000	2139999	29997
395	6	2140000	2159999	30132
395	6	2160000	2179999	30294
395	6	2180000	2199999	30429
395	6	2200000	2219999	30591
395	6	2220000	2239999	30726
395	6	2240000	2259999	30861
395	6	2260000	2279999	31023
395	6	2280000	2299999	31158
395	6	2300000	2319999	31320
395	6	2320000	2339999	31455
395	6	2340000	2359999	31590
395	6	2360000	2379999	31752
395	6	2380000	2399999	31887
395	6	2400000	2419999	32049
395	6	2420000	2439999	32184
395	6	2440000	2459999	32319
395	6	2460000	2479999	32481
395	6	2480000	2499999	32616
395	6	2500000	2519999	32751
395	6	2520000	2539999	32913
395	6	2540000	2559999	33048
395	6	2560000	2579999	33210
395	6	2580000	2599999	33345
395	6	2600000	2619999	33480
395	6	2620000	2639999	33642
395	6	2640000	2659999	33777
395	6	2660000	2679999	33939
395	6	2680000	2699999	34074
395	6	2700000	2719999	34209
395	6	2720000	2739999	34371
395	6	2740000	2759999	34506
395	6	2760000	2779999	34668
395	6	2780000	2799999	34803
395	6	2800000	2819999	34938
395	6	2820000	2839999	35100
395	6	2840000	2859999	35235
395	6	2860000	2879999	35397
395	6	2880000	2899999	35532
395	6	2900000	2919999	35667
395	6	2920000	2939999	35829
395	6	2940000	2959999	35964
395	6	2960000	2979999	36126
395	6	2980000	2999999	36261
395	6	3000000	3019999	36396
395	6	3020000	3039999	36558
395	6	3040000	3059999	36693
395	6	3060000	3079999	36855
395	6	3080000	3099999	36990
395	6	3100000	3119999	37125
395	6	3120000	3139999	37287
395	6	3140000	3159999	37422
395	6	3160000	3179999	37584
395	6	3180000	3199999	37719
395	6	3200000	3219999	37854
395	6	3220000	3239999	38016
395	6	3240000	3259999	38151
395	6	3260000	3279999	38313
395	6	3280000	3299999	38448
395	6	3300000	3319999	38583
396	6	0	19999	14580
396	6	20000	39999	14742
396	6	40000	59999	14877
396	6	60000	79999	15012
396	6	80000	99999	15174
396	6	100000	119999	15309
396	6	120000	139999	15471
396	6	140000	159999	15606
396	6	160000	179999	15741
396	6	180000	199999	15903
396	6	200000	219999	16038
396	6	220000	239999	16200
396	6	240000	259999	16335
396	6	260000	279999	16470
396	6	280000	299999	16632
